,amenity,longitude,latitude
10965,cafe,-87.6681492,41.714293
10966,parking_entrance,-87.6017784,41.8254974
10967,fast_food,-87.6226135,41.8091778
10968,ice_cream,-87.7459387,41.9235608
10969,post_office,-87.6459831,41.8355233
10970,ice_cream,-87.6655126,41.8156974
10971,restaurant,-87.6326696,41.8453079
10972,cafe,-87.63591,41.8972324
10973,bicycle_parking,-87.6486006,41.8704357
10974,bar,-87.6548035,41.9474195
10975,restaurant,-87.6274085,41.8558026
10976,fast_food,-87.6274016,41.8558697
10977,fast_food,-87.6269991,41.8615444
10978,kindergarten,-87.6270706,41.8619958
10979,ice_cream,-87.6868236,41.9117227
10980,veterinary,-87.7040868,41.9268368
10981,charging_station,-87.8883612,41.9987285
10982,post_box,-87.8027483,41.9236416
10983,parking_entrance,-87.61924,41.8941209
10984,parking_entrance,-87.6190332,41.8935309
10985,parking_entrance,-87.6194368,41.8935244
10986,loading_dock,-87.6200091,41.8941072
10987,clinic,-87.6201039,41.8937558
10988,parking_entrance,-87.6190512,41.8941239
10989,loading_dock,-87.6189305,41.8941126
10990,parking_entrance,-87.6184139,41.8936469
10991,parking_entrance,-87.618746,41.8941161
10992,parking_entrance,-87.6209939,41.8935018
10993,parking_entrance,-87.6210695,41.8940902
10994,parking_entrance,-87.620979,41.8940916
10995,parking_entrance,-87.6210585,41.8935006
10996,loading_dock,-87.6208783,41.8935037
10997,parking_entrance,-87.6205618,41.8943338
10998,parking_entrance,-87.6209758,41.8943104
10999,bench,-87.6388838,41.9259137
11000,bench,-87.6388169,41.9258954
11001,bench,-87.6305729,41.877068
11002,bench,-87.6305756,41.8771279
11003,bench,-87.6306008,41.8771213
11004,bench,-87.630588,41.8771045
11005,bench,-87.6305924,41.877036
11006,parking_entrance,-87.6300518,41.8769896
11007,parking_entrance,-87.629829,41.8775117
11008,parking_entrance,-87.6298261,41.8774104
11009,parking_entrance,-87.6286333,41.8773506
11010,vending_machine,-87.6263297,41.8774723
11011,vending_machine,-87.6274067,41.8781686
11012,cafe,-87.6274663,41.8780138
11013,cafe,-87.6274544,41.8773166
11014,parking_entrance,-87.6257416,41.8777628
11015,parking_entrance,-87.6253541,41.8770894
11016,loading_dock,-87.6252743,41.877485
11017,loading_dock,-87.6252836,41.8779858
11018,bar,-87.621614,41.8882656
11019,bench,-87.636233,41.8764494
11020,bench,-87.6362634,41.876492
11021,bench,-87.6362925,41.8765355
11022,bench,-87.6363235,41.8765785
11023,bench,-87.6363521,41.8766202
11024,bench,-87.6363842,41.876665
11025,bench,-87.6361822,41.8765392
11026,bench,-87.6361804,41.8764525
11027,bench,-87.6361827,41.8766261
11028,restaurant,-87.6338971,41.8767321
11029,loading_dock,-87.6342076,41.876438
11030,loading_dock,-87.6318193,41.8763039
11031,parking_entrance,-87.6335384,41.8760186
11032,parking_entrance,-87.6331695,41.8760276
11033,loading_dock,-87.6331834,41.876424
11034,parking_entrance,-87.6308732,41.8760764
11035,restaurant,-87.6309029,41.8762383
11036,restaurant,-87.6312248,41.8767705
11037,parking_entrance,-87.6298069,41.8760509
11038,parking_entrance,-87.629808,41.8761218
11039,parking_entrance,-87.6295913,41.876519
11040,vending_machine,-87.629501,41.8764366
11041,loading_dock,-87.6285866,41.8765378
11042,loading_dock,-87.6285882,41.8766142
11043,loading_dock,-87.6285895,41.8766755
11044,loading_dock,-87.6285763,41.8760399
11045,loading_dock,-87.6285746,41.8759671
11046,loading_dock,-87.6285779,41.8761094
11047,vending_machine,-87.6262513,41.8761045
11048,bicycle_parking,-87.6244483,41.8760836
11049,bicycle_parking,-87.6242213,41.8802658
11050,restaurant,-87.6245788,41.8769062
11051,post_box,-87.6672658,41.6910045
11052,post_box,-87.6774056,41.6916629
11053,loading_dock,-87.6186891,41.8892249
11054,parking_entrance,-87.6186866,41.8891585
11055,parking_entrance,-87.6189517,41.8894245
11056,loading_dock,-87.6202631,41.889199
11057,loading_dock,-87.6210358,41.8897043
11058,parking_entrance,-87.6207403,41.889712
11059,parking_entrance,-87.6200513,41.8896483
11060,parking_entrance,-87.6193861,41.889626
11061,parking_entrance,-87.6191366,41.8896291
11062,loading_dock,-87.6188255,41.8896035
11063,toilets,-87.9055727,41.9758096
11064,bicycle_parking,-87.7140064,41.944723
11065,parking_entrance,-87.7408349,41.95304
11066,fast_food,-87.7459013,41.9743106
11067,fast_food,-87.7459019,41.9740773
11068,restaurant,-87.7071171,41.9321297
11069,social_centre,-87.7073134,41.935965
11070,childcare,-87.7077944,41.9365902
11071,fuel,-87.7073295,41.9373204
11072,dentist,-87.7117112,41.9390788
11073,restaurant,-87.6601202,41.9057151
11074,bench,-87.7187082,41.8863194
11075,bench,-87.718738,41.8862981
11076,ferry_terminal,-87.6216288,41.8889774
11077,bench,-87.6502897,41.8800231
11078,bench,-87.6503495,41.8799965
11079,bench,-87.6505616,41.8802429
11080,bench,-87.6505461,41.8802267
11081,bench,-87.650611,41.8802303
11082,bench,-87.6504376,41.880033
11083,fountain,-87.6504674,41.8801269
11084,ferry_terminal,-87.6230288,41.8892318
11085,ferry_terminal,-87.611442,41.8899846
11086,ferry_terminal,-87.6116569,41.8906314
11087,toilets,-87.6493952,41.8715881
11088,vending_machine,-87.6481426,41.8719796
11089,vending_machine,-87.648789,41.8705685
11090,vending_machine,-87.6484309,41.8702988
11091,vending_machine,-87.6504171,41.8728813
11092,vending_machine,-87.6526192,41.8750054
11093,vending_machine,-87.6506746,41.8717059
11094,vending_machine,-87.6524086,41.8738031
11095,vending_machine,-87.6525293,41.8736792
11096,charging_station,-87.6010298,41.6936037
11097,cafe,-87.608076,41.6925912
11098,bench,-87.6275716,41.8880315
11099,bench,-87.6277078,41.8879709
11100,bench,-87.6274408,41.8891062
11101,bench,-87.6273503,41.8891083
11102,bench,-87.6272578,41.8891096
11103,parking_entrance,-87.6222763,41.8899634
11104,loading_dock,-87.6233265,41.8902522
11105,bicycle_parking,-87.6773929,41.9098296
11106,bicycle_parking,-87.6775484,41.9101392
11107,bicycle_parking,-87.6771917,41.9034055
11108,bicycle_parking,-87.6771492,41.9060853
11109,bench,-87.6749996,41.9031438
11110,bench,-87.6774559,41.9031102
11111,cafe,-87.6821332,41.9279651
11112,clinic,-87.6802529,41.926014
11113,restaurant,-87.6599994,41.9176703
11114,post_box,-87.6415359,41.6706724
11115,boat_rental,-87.6285992,41.8878162
11116,loading_dock,-87.6288328,41.8891593
11117,loading_dock,-87.6283146,41.8891672
11118,post_box,-87.7183363,41.9682301
11119,fountain,-87.6425462,41.7527605
11120,library_dropoff,-87.5487286,41.6592663
11121,bicycle_parking,-87.6736252,41.9024106
11122,bicycle_parking,-87.6721383,41.9032193
11123,bicycle_parking,-87.6715607,41.9032153
11124,bicycle_parking,-87.6736486,41.903046
11125,bicycle_parking,-87.6688256,41.9034028
11126,bicycle_parking,-87.6736133,41.9021643
11127,bicycle_parking,-87.6714436,41.9032168
11128,waste_basket,-87.6693152,41.9033959
11129,bicycle_parking,-87.6736408,41.902955
11130,bicycle_parking,-87.6716004,41.9032124
11131,bicycle_parking,-87.6728321,41.9031849
11132,bicycle_parking,-87.6705789,41.9032427
11133,post_box,-87.6043196,41.7165271
11134,bicycle_rental,-87.7573185,41.953407
11135,bicycle_rental,-87.7670505,41.9494736
11136,bicycle_rental,-87.7743923,41.9529047
11137,bicycle_rental,-87.7862984,41.9400995
11138,bicycle_rental,-87.7658463,41.9257459
11139,bicycle_rental,-87.7780707,41.9235743
11140,bicycle_rental,-87.7742878,41.9204722
11141,bicycle_rental,-87.7585393,41.917502
11142,bicycle_rental,-87.7639148,41.9019985
11143,bicycle_rental,-87.7337793,41.9094767
11144,bicycle_rental,-87.7289222,41.9174095
11145,bicycle_rental,-87.746779,41.9279636
11146,bicycle_rental,-87.7616724,41.9383401
11147,bicycle_rental,-87.7570147,41.9457401
11148,bicycle_rental,-87.7691131,41.9457253
11149,bicycle_rental,-87.7696171,41.9090313
11150,bicycle_rental,-87.7522865,41.909653
11151,bicycle_rental,-87.7250042,41.9025638
11152,bicycle_rental,-87.7247192,41.8952971
11153,bicycle_rental,-87.7215561,41.9039946
11154,bicycle_rental,-87.7350153,41.9168201
11155,bicycle_rental,-87.7160653,41.9761022
11156,bicycle_rental,-87.7382513,41.9827074
11157,bicycle_rental,-87.7289339,41.992594
11158,bicycle_rental,-87.7188419,41.9866521
11159,bicycle_rental,-87.7151407,41.9904874
11160,bicycle_rental,-87.6985296,42.0047089
11161,bicycle_rental,-87.7046916,42.0040534
11162,bicycle_rental,-87.704617,42.0082199
11163,bicycle_rental,-87.7000447,42.0120068
11164,bar,-87.6322786,41.8879093
11165,loading_dock,-87.6319926,41.8886013
11166,waste_disposal,-87.6315183,41.8885331
11167,loading_dock,-87.6318904,41.8885921
11168,loading_dock,-87.6327515,41.8883781
11169,fast_food,-87.6322972,41.8888031
11170,parking_entrance,-87.6315457,41.8890645
11171,parking_entrance,-87.6316159,41.889097
11172,bicycle_parking,-87.6730161,41.9033266
11173,bicycle_parking,-87.6880805,41.930233
11174,bicycle_parking,-87.687995,41.9304797
11175,restaurant,-87.7331401,41.9680643
11176,restaurant,-87.7227802,41.9684328
11177,bench,-87.6331617,41.8878927
11178,bench,-87.6331104,41.8878921
11179,bench,-87.6330059,41.8878927
11180,bench,-87.6329506,41.8878927
11181,bench,-87.6329002,41.887893
11182,bench,-87.632929,41.8879938
11183,bench,-87.6329688,41.8879938
11184,bench,-87.6328613,41.8880057
11185,bench,-87.633044,41.8880044
11186,bench,-87.6330812,41.888004
11187,bench,-87.63314,41.8879918
11188,bench,-87.6331825,41.8879915
11189,bench,-87.6332471,41.8880034
11190,bench,-87.6327694,41.8880076
11191,bench,-87.6327686,41.8879844
11192,loading_dock,-87.6329131,41.8886165
11193,loading_dock,-87.6328024,41.888617
11194,loading_dock,-87.633346,41.8885996
11195,parking_entrance,-87.6334851,41.8890677
11196,parking_entrance,-87.6329214,41.8890771
11197,dentist,-87.6459576,41.8311816
11198,loading_dock,-87.6064841,41.8951881
11199,loading_dock,-87.6066361,41.8938599
11200,loading_dock,-87.6056786,41.8938738
11201,loading_dock,-87.603194,41.8948025
11202,restaurant,-87.6421385,41.8846012
11203,loading_dock,-87.6362459,41.8892534
11204,parking_entrance,-87.6367435,41.888954
11205,parking_entrance,-87.6368089,41.8889186
11206,bicycle_parking,-87.636773,41.8889456
11207,bicycle_parking,-87.6356201,41.8890721
11208,bench,-87.6348592,41.8879316
11209,bicycle_rental,-87.7022408,41.7606872
11210,bicycle_rental,-87.7131005,41.7733245
11211,bench,-87.6383636,41.8874027
11212,bench,-87.6383296,41.887353
11213,bench,-87.6382824,41.8873128
11214,bench,-87.6382956,41.8873998
11215,bench,-87.6382662,41.8873492
11216,bench,-87.6382229,41.8873027
11217,bench,-87.6381128,41.8872217
11218,bench,-87.6379899,41.8871565
11219,bench,-87.6373277,41.887171
11220,bench,-87.6372083,41.8872327
11221,bench,-87.6370421,41.8873375
11222,bench,-87.6368597,41.8874444
11223,bench,-87.6370199,41.8876025
11224,bench,-87.6369107,41.8875773
11225,bench,-87.6367844,41.8876375
11226,bench,-87.636661,41.8876648
11227,bench,-87.6380533,41.8876236
11228,bench,-87.6380563,41.8875554
11229,bench,-87.6379534,41.8875544
11230,bench,-87.6379383,41.887486
11231,bench,-87.6380533,41.8874825
11232,bench,-87.63805,41.8874127
11233,bench,-87.6379356,41.8874147
11234,loading_dock,-87.6123264,41.8912438
11235,toilets,-87.625942,41.8880778
11236,Junk Removal Chicago,-87.6233767,41.8989657
11237,loading_dock,-87.638573,41.8888538
11238,loading_dock,-87.638571,41.8887701
11239,loading_dock,-87.638569,41.8886872
11240,loading_dock,-87.6385669,41.8886048
11241,loading_dock,-87.6385598,41.8883585
11242,loading_dock,-87.6385555,41.8882195
11243,loading_dock,-87.6397436,41.8876474
11244,parking_entrance,-87.6397433,41.8876103
11245,parking_entrance,-87.6397423,41.8875738
11246,parking_entrance,-87.639722,41.8868793
11247,parking_entrance,-87.6397167,41.8869331
11248,restaurant,-87.6309156,41.890426
11249,fast_food,-87.6131401,41.8843144
11250,dentist,-87.5922602,41.7996357
11251,restaurant,-87.6396434,41.8866391
11252,parking_entrance,-87.6390359,41.8846648
11253,loading_dock,-87.6391305,41.8850785
11254,parking_entrance,-87.6391332,41.885178
11255,parking_entrance,-87.6391361,41.8852845
11256,parking_entrance,-87.6391278,41.884979
11257,parking_entrance,-87.6391249,41.8848709
11258,parking_entrance,-87.639054,41.8854883
11259,parking_entrance,-87.6397056,41.8855493
11260,parking_entrance,-87.6396979,41.8852901
11261,parking_entrance,-87.6396962,41.8852328
11262,restaurant,-87.5945339,41.7996285
11263,parking_entrance,-87.594173,41.799594
11264,parking_entrance,-87.6389806,41.8843435
11265,parking_entrance,-87.6391633,41.8830768
11266,parking_entrance,-87.6392231,41.8830764
11267,ice_cream,-87.7129797,41.9316441
11268,ice_cream,-87.722274,41.9388947
11269,cafe,-87.6710218,41.9428347
11270,ice_cream,-87.6731912,41.9466847
11271,restaurant,-87.6235723,41.8526394
11272,cafe,-87.6476199,41.8806963
11273,library_dropoff,-87.5497228,41.7303498
11274,school,-87.5997968,41.7645788
11275,post_box,-87.6639455,41.7742205
11276,loading_dock,-87.6918197,41.8391836
11277,fast_food,-87.6591339,41.9944576
11278,events_venue,-87.690702,41.8423217
11279,cafe,-87.6573203,41.8695574
11280,restaurant,-87.6587742,41.8692414
11281,loading_dock,-87.6991652,41.8418836
11282,loading_dock,-87.6982522,41.8414944
11283,loading_dock,-87.6971279,41.842013
11284,vending_machine,-87.6560405,41.8738936
11285,vending_machine,-87.6549786,41.8739251
11286,shelter,-87.6522732,41.8742531
11287,bench,-87.6521926,41.8742513
11288,bench,-87.652228,41.8742509
11289,bench,-87.65221,41.8742337
11290,bar,-87.6470553,41.8913528
11291,bicycle_parking,-87.6523611,41.8877118
11292,bicycle_repair_station,-87.6524247,41.8877112
11293,restaurant,-87.6514825,41.8872204
11294,restaurant,-87.6524108,41.8857729
11295,restaurant,-87.6531345,41.8854
11296,fast_food,-87.6527663,41.8853936
11297,cafe,-87.6528669,41.8854038
11298,pharmacy,-87.6536105,41.8857188
11299,restaurant,-87.656636,41.886873
11300,restaurant,-87.658076,41.8839517
11301,bicycle_parking,-87.6432117,41.8792137
11302,veterinary,-87.631089,41.8978421
11303,veterinary,-87.6342978,41.9040761
11304,veterinary,-87.6210338,41.8916373
11305,bicycle_parking,-87.6465312,41.8911119
11306,bicycle_parking,-87.6445233,41.8884644
11307,bicycle_parking,-87.6443905,41.886457
11308,waste_basket,-87.6441188,41.884638
11309,bicycle_parking,-87.644122,41.8846616
11310,post_box,-87.6440933,41.8842883
11311,bicycle_parking,-87.6442669,41.8829678
11312,bicycle_parking,-87.644265,41.8826708
11313,bicycle_parking,-87.6442687,41.8828536
11314,waste_basket,-87.6441634,41.8797972
11315,waste_basket,-87.6441567,41.8794986
11316,bicycle_parking,-87.644154,41.8794467
11317,post_box,-87.6442197,41.8791971
11318,bicycle_parking,-87.6473753,41.8791092
11319,bicycle_rental,-87.6046718,41.7858147
11320,bicycle_rental,-87.5989365,41.787877
11321,bicycle_rental,-87.5964973,41.789386
11322,bicycle_rental,-87.7230488,41.8366984
11323,bicycle_rental,-87.7388696,41.997108
11324,bicycle_rental,-87.829242,41.9476717
11325,ferry_terminal,-87.6386,41.8824278
11326,fast_food,-87.6388248,41.8830549
11327,loading_dock,-87.6395388,41.8827493
11328,loading_dock,-87.6395332,41.8825476
11329,restaurant,-87.639492,41.882025
11330,bicycle_parking,-87.6394895,41.8807534
11331,loading_dock,-87.6394463,41.8812508
11332,loading_dock,-87.6394437,41.8812125
11333,restaurant,-87.6683572,41.9742339
11334,post_box,-87.6682938,41.9760317
11335,bar,-87.6685245,41.9758816
11336,bicycle_parking,-87.6260536,41.8817518
11337,atm,-87.6682755,41.9759905
11338,atm,-87.6684789,41.9754172
11339,restaurant,-87.6681987,41.9756533
11340,restaurant,-87.6683505,41.9741752
11341,fast_food,-87.6680925,41.9747012
11342,fast_food,-87.6793747,41.9910139
11343,loading_dock,-87.6393962,41.8799797
11344,loading_dock,-87.639395,41.879939
11345,bicycle_parking,-87.6395087,41.8796821
11346,loading_dock,-87.6391634,41.8781507
11347,bicycle_parking,-87.6392117,41.8792642
11348,bicycle_parking,-87.638782,41.8781249
11349,loading_dock,-87.638216,41.8768972
11350,parking_entrance,-87.6383763,41.8768947
11351,bicycle_parking,-87.6387836,41.8769913
11352,doctors,-87.6229919,41.8896279
11353,bench,-87.6236587,41.8831494
11354,bench,-87.6239565,41.8831464
11355,parking_entrance,-87.6235724,41.8835119
11356,parking_entrance,-87.6235888,41.8838399
11357,bench,-87.6236391,41.8822194
11358,bench,-87.6239121,41.8822138
11359,parking_entrance,-87.6235371,41.8814353
11360,parking_entrance,-87.6235021,41.8813777
11361,cafe,-87.6599883,41.9733156
11362,restaurant,-87.6885219,41.9250655
11363,toilets,-87.8977318,41.9786698
11364,toilets,-87.8964601,41.9785286
11365,toilets,-87.8969889,41.9786823
11366,parking_entrance,-87.6225945,41.8986654
11367,parking_entrance,-87.6225938,41.898634
11368,parking_entrance,-87.6233446,41.8983329
11369,loading_dock,-87.6223131,41.8987654
11370,bicycle_parking,-87.6220999,41.898495
11371,bicycle_parking,-87.6220104,41.8985825
11372,bicycle_parking,-87.6227197,41.8991622
11373,bicycle_parking,-87.6236006,41.8991496
11374,bicycle_parking,-87.6237851,41.899147
11375,fast_food,-87.6237195,41.8989778
11376,parking_entrance,-87.625321,41.8936811
11377,parking_entrance,-87.6253229,41.8937354
11378,parking_entrance,-87.6248275,41.8944985
11379,car_rental,-87.6274425,41.8918846
11380,car_rental,-87.6277943,41.8894757
11381,bench,-87.6015163,41.8007156
11382,bench,-87.6015757,41.8006417
11383,bench,-87.6015528,41.8006788
11384,parking_entrance,-87.6582475,41.9714486
11385,parking_entrance,-87.6578906,41.9710444
11386,parking_entrance,-87.6254198,41.8976767
11387,parking_entrance,-87.6253637,41.8976772
11388,loading_dock,-87.6249855,41.8982619
11389,loading_dock,-87.6251069,41.8982678
11390,parking_entrance,-87.6246972,41.8993152
11391,parking_entrance,-87.6253403,41.8993057
11392,parking_entrance,-87.6263829,41.8992886
11393,parking_entrance,-87.6268097,41.8995197
11394,parking_entrance,-87.6266552,41.8998725
11395,parking_entrance,-87.6264313,41.8998765
11396,loading_dock,-87.6261062,41.8998781
11397,parking_entrance,-87.6247614,41.90011
11398,parking_entrance,-87.6255371,41.9001924
11399,bench,-87.6231038,41.9011931
11400,bench,-87.6230393,41.9011931
11401,bench,-87.6229427,41.9011917
11402,school,-87.6410984,41.7932147
11403,loading_dock,-87.6199854,41.9002074
11404,parking_entrance,-87.6220406,41.9001471
11405,parking_entrance,-87.6224486,41.9001413
11406,parking_entrance,-87.6226739,41.9001378
11407,loading_dock,-87.6228213,41.9001354
11408,parking_entrance,-87.6215094,41.9007526
11409,parking_entrance,-87.6213923,41.9007551
11410,parking_entrance,-87.6211803,41.900752
11411,parking_entrance,-87.6207387,41.9007604
11412,parking_entrance,-87.6217653,41.9003909
11413,parking_entrance,-87.6216522,41.900319
11414,loading_dock,-87.6231395,41.8999171
11415,loading_dock,-87.6222744,41.8999417
11416,parking_entrance,-87.622583,41.8993463
11417,parking_entrance,-87.6233866,41.8976673
11418,parking_entrance,-87.6226243,41.8969545
11419,loading_dock,-87.6234985,41.8969937
11420,loading_dock,-87.6232689,41.8972872
11421,loading_dock,-87.6229475,41.8972679
11422,loading_dock,-87.6213891,41.8965094
11423,parking_entrance,-87.6216817,41.8956861
11424,parking_entrance,-87.6218906,41.8966348
11425,parking_entrance,-87.6220713,41.8966317
11426,parking_entrance,-87.623019,41.8966188
11427,parking_entrance,-87.6237068,41.8966075
11428,parking_entrance,-87.6232692,41.8958696
11429,loading_dock,-87.6225615,41.8959656
11430,loading_dock,-87.6226033,41.8962712
11431,loading_dock,-87.6230694,41.8962915
11432,parking_entrance,-87.6234258,41.8950646
11433,parking_entrance,-87.6233546,41.8950659
11434,loading_dock,-87.6229157,41.8953386
11435,loading_dock,-87.6226633,41.8954223
11436,loading_dock,-87.6234679,41.8953944
11437,loading_dock,-87.6214111,41.8954931
11438,loading_dock,-87.6211618,41.8943075
11439,parking_entrance,-87.6213182,41.8940903
11440,parking_entrance,-87.6216794,41.8950917
11441,parking_entrance,-87.6217262,41.895091
11442,bicycle_parking,-87.6637569,41.8544306
11443,bicycle_parking,-87.6719374,41.8907981
11444,loading_dock,-87.6235245,41.8942586
11445,parking_entrance,-87.6233518,41.8942656
11446,bicycle_parking,-87.6685855,41.9788783
11447,loading_dock,-87.6234135,41.8946291
11448,parking_entrance,-87.6230085,41.8938041
11449,parking_entrance,-87.6230542,41.8938035
11450,loading_dock,-87.623531,41.8937874
11451,loading_dock,-87.6236447,41.8937254
11452,parking_entrance,-87.6228498,41.8930311
11453,cafe,-87.6232249,41.8932062
11454,loading_dock,-87.6233967,41.8931449
11455,fast_food,-87.7037116,41.9266209
11456,restaurant,-87.7045154,41.9271138
11457,loading_dock,-87.6474832,41.8895329
11458,loading_dock,-87.6474739,41.8891516
11459,parking_entrance,-87.646789,41.888466
11460,parking_entrance,-87.6466269,41.8888799
11461,loading_dock,-87.6470675,41.8874223
11462,parking_entrance,-87.6458997,41.8887169
11463,parking_entrance,-87.6459005,41.8887468
11464,bicycle_parking,-87.6495112,41.8774139
11465,bicycle_parking,-87.6495199,41.8776371
11466,bicycle_parking,-87.6426235,41.8840543
11467,bicycle_parking,-87.6419406,41.8843631
11468,bicycle_parking,-87.642284,41.8845076
11469,bicycle_parking,-87.6424874,41.8845086
11470,bicycle_parking,-87.641315,41.8821337
11471,bicycle_parking,-87.6411045,41.8820887
11472,waste_basket,-87.6411028,41.8820231
11473,bicycle_parking,-87.6410787,41.8815189
11474,loading_dock,-87.7294252,41.8888605
11475,toilets,-87.6885884,41.9871678
11476,bicycle_parking,-87.7356949,41.8950499
11477,post_depot,-87.629369,41.8942438
11478,bicycle_parking,-87.7227111,41.9563157
11479,school,-87.7528428,41.8770539
11480,loading_dock,-87.6323708,41.8294479
11481,bar,-87.6332288,41.8306444
11482,bar,-87.6347402,41.8304675
11483,fast_food,-87.6339562,41.8792585
11484,bicycle_parking,-87.6167412,41.8600828
11485,bicycle_parking,-87.6221042,41.8578472
11486,bicycle_parking,-87.6220031,41.8578451
11487,bicycle_parking,-87.6220645,41.8578491
11488,parcel_locker,-87.621919,41.8576813
11489,restaurant,-87.6293784,41.8902604
11490,restaurant,-87.6293762,41.8906028
11491,restaurant,-87.6384414,41.8967126
11492,fast_food,-87.5920578,41.7996385
11493,restaurant,-87.5886023,41.7996812
11494,parking_entrance,-87.6119256,41.8496262
11495,loading_dock,-87.6176823,41.8549336
11496,loading_dock,-87.6170525,41.8550716
11497,loading_dock,-87.616505,41.8551917
11498,parking_entrance,-87.6186525,41.8523619
11499,loading_dock,-87.6135633,41.8543429
11500,loading_dock,-87.6133083,41.8536972
11501,loading_dock,-87.6126401,41.8546869
11502,loading_dock,-87.6120828,41.8546594
11503,loading_dock,-87.611824,41.8540056
11504,parking_entrance,-87.6186525,41.8523619
11505,drinking_water,-87.6468198,41.8733506
11506,waste_basket,-87.6468414,41.8733148
11507,bicycle_parking,-87.6874258,41.9031245
11508,childcare,-87.647413,41.8768657
11509,childcare,-87.6493736,41.878244
11510,school,-87.7095327,41.9712371
11511,school,-87.7095179,41.9708942
11512,school,-87.7222309,41.9662896
11513,school,-87.7307583,41.8082897
11514,school,-87.7307639,41.8085468
11515,school,-87.730806,41.8091218
11516,bench,-87.6390278,41.9404129
11517,bench,-87.6390466,41.9404443
11518,bench,-87.639068,41.9404783
11519,bench,-87.6390908,41.9405122
11520,post_box,-87.6952664,41.8424904
11521,school,-87.7003319,41.8635028
11522,post_box,-87.6500492,41.8742932
11523,waste_basket,-87.6497751,41.8745329
11524,waste_basket,-87.6500072,41.8745771
11525,waste_basket,-87.6506502,41.8728724
11526,waste_basket,-87.6502523,41.8730379
11527,waste_basket,-87.6497664,41.8738426
11528,waste_basket,-87.6499348,41.8737294
11529,bench,-87.6499947,41.8739052
11530,bench,-87.6500151,41.8738865
11531,bench,-87.6499934,41.8738912
11532,waste_basket,-87.651612,41.8731222
11533,bicycle_parking,-87.6496061,41.8761786
11534,post_box,-87.6496141,41.8765265
11535,childcare,-87.6493707,41.8777833
11536,veterinary,-87.6499469,41.8777753
11537,bicycle_parking,-87.6746732,41.9085404
11538,bicycle_parking,-87.6746245,41.9085116
11539,bicycle_parking,-87.6509816,41.8581609
11540,post_box,-87.647593,41.8832308
11541,waste_basket,-87.647301,41.8829976
11542,bicycle_parking,-87.6472996,41.8826682
11543,restaurant,-87.6338683,41.8911615
11544,kindergarten,-87.7018811,41.8740544
11545,bicycle_parking,-87.6595753,41.8801856
11546,bar,-87.6777863,41.9529962
11547,ice_cream,-87.6778577,41.9531228
11548,bar,-87.6813081,41.9575367
11549,restaurant,-87.679459,41.9543097
11550,arts_centre,-87.6811605,41.957323
11551,dentist,-87.6807389,41.9572373
11552,waste_basket,-87.6494519,41.8888971
11553,bicycle_parking,-87.6494421,41.8889498
11554,restaurant,-87.683767,41.9542636
11555,restaurant,-87.6814195,41.9539445
11556,clinic,-87.695668,41.8669596
11557,restaurant,-87.647768,41.8832997
11558,restaurant,-87.6792507,41.9033275
11559,bank,-87.599297,41.6942734
11560,parking_entrance,-87.6661898,41.8714178
11561,post_box,-87.6830695,41.7523844
11562,ice_cream,-87.7524929,41.9537332
11563,fast_food,-87.7530809,41.9535395
11564,bicycle_parking,-87.6801398,41.910516
11565,bicycle_parking,-87.679252,41.9105353
11566,bench,-87.6771301,41.9085982
11567,bench,-87.6751533,41.9073875
11568,bench,-87.675192,41.9074115
11569,parking_entrance,-87.6542243,41.9808178
11570,parking_entrance,-87.6724727,41.8776564
11571,parking_entrance,-87.6733584,41.8776427
11572,bureau_de_change,-87.6258516,41.8968856
11573,bicycle_parking,-87.6644283,41.8961985
11574,bicycle_parking,-87.6637495,41.8962143
11575,bicycle_parking,-87.6322982,41.8680499
11576,waste_basket,-87.6325114,41.8681445
11577,waste_basket,-87.6326661,41.8681349
11578,waste_basket,-87.632857,41.8694715
11579,waste_basket,-87.6326277,41.8694885
11580,waste_basket,-87.6327614,41.8691272
11581,waste_basket,-87.6326289,41.8691283
11582,restaurant,-87.6460354,41.8369061
11583,bicycle_parking,-87.6461405,41.8361007
11584,bicycle_parking,-87.6461418,41.8361393
11585,bicycle_parking,-87.6459623,41.8361628
11586,bicycle_parking,-87.6458151,41.8361654
11587,restaurant,-87.6460015,41.836006
11588,restaurant,-87.6460118,41.8359123
11589,drinking_water,-87.9051374,41.9816729
11590,vending_machine,-87.9103733,41.9777835
11591,vending_machine,-87.9063474,41.9806417
11592,vending_machine,-87.9102135,41.9792265
11593,vending_machine,-87.9063432,41.9806571
11594,vending_machine,-87.9063391,41.9806736
11595,vending_machine,-87.9063374,41.9806887
11596,atm,-87.9066919,41.9791371
11597,vending_machine,-87.9050963,41.9816875
11598,parking_entrance,-87.6596241,41.9741525
11599,drinking_water,-87.9105373,41.9782262
11600,drinking_water,-87.9101212,41.978638
11601,clinic,-87.6596671,41.9862686
11602,toilets,-87.653084,41.8735569
11603,cafe,-87.64674,41.8537529
11604,bicycle_parking,-87.6472208,41.8799648
11605,waste_basket,-87.6472194,41.8799301
11606,bicycle_parking,-87.6474092,41.8801226
11607,waste_basket,-87.6474086,41.8801589
11608,waste_basket,-87.647498,41.8805584
11609,bicycle_parking,-87.6474634,41.8806594
11610,waste_basket,-87.6474512,41.8813574
11611,bicycle_parking,-87.6472642,41.8819206
11612,bicycle_parking,-87.6472737,41.8821175
