,amenity,longitude,latitude
1692,fast_food,-115.1576476,36.1647753
1693,waste_basket,-115.1935014,36.1602543
1694,drinking_water,-115.1941522,36.1602894
1695,waste_basket,-115.1941872,36.160226
1696,waste_basket,-115.1939884,36.1602259
1697,waste_basket,-115.1939541,36.1604152
1698,waste_basket,-115.1940875,36.1602657
1699,waste_basket,-115.1940357,36.1604205
1700,bench,-115.1939863,36.1601208
1701,bench,-115.1940104,36.1601168
1702,bench,-115.3329628,36.2305445
1703,bench,-115.3334532,36.2300081
1704,bench,-115.3315504,36.2300726
1705,bench,-115.3315851,36.230025
1706,bench,-115.3314437,36.2300125
1707,bench,-115.3312928,36.2302711
1708,bench,-115.3325616,36.2304831
1709,bench,-115.3325121,36.2304768
1710,parking_entrance,-115.1484472,36.1738451
1711,cafe,-115.1382275,36.1675204
1712,dancing_school,-115.1384616,36.167814
1713,toilets,-115.1384373,36.16791
1714,fast_food,-115.1381793,36.167748
1715,fast_food,-115.1382539,36.1678225
1716,fast_food,-115.1425036,36.1713388
1717,fast_food,-115.1426225,36.1713437
1718,fast_food,-115.1426013,36.1712696
1719,fast_food,-115.142559,36.1713594
1720,food_court,-115.1425706,36.1713123
1721,fast_food,-115.1425418,36.1712797
1722,waste_disposal,-115.179833,36.1456703
1723,waste_disposal,-115.1798799,36.1456731
1724,waste_disposal,-115.195878,36.1396771
1725,waste_disposal,-115.1967817,36.1396729
1726,waste_disposal,-115.195794,36.1402658
1727,waste_disposal,-115.1950348,36.1403337
1728,waste_disposal,-115.1942007,36.1403263
1729,waste_disposal,-115.193385,36.140322
1730,waste_disposal,-115.1923618,36.1402001
1731,waste_disposal,-115.2068454,36.135735
1732,drinking_water,-115.1899779,36.1703862
1733,drinking_water,-115.1888225,36.1686819
1734,post_office,-115.1434408,36.167634
1735,restaurant,-115.1437057,36.1677302
1736,dentist,-115.2235313,36.2172134
1737,bar,-115.1449772,36.1712632
1738,bar,-115.1456368,36.1714943
1739,bar,-115.1458749,36.1713945
1740,restaurant,-115.1424558,36.1699081
1741,loading_dock,-115.288876,36.2832786
1742,parking_entrance,-115.1413897,36.1702209
1743,parking_entrance,-115.1412808,36.1703919
