,amenity,longitude,latitude
1617,fountain,-95.3886986,29.6990205
1618,fountain,-95.3885702,29.6990776
1619,fountain,-95.3884861,29.699115
1620,fountain,-95.3886559,29.6990395
1621,drinking_water,-95.4139613,29.8063252
1622,public_bookcase,-95.4129301,29.8227772
1623,parking_entrance,-95.4530148,29.7478182
1624,clinic,-95.3098685,29.7803014
1625,restaurant,-95.4368638,29.7331057
1626,drinking_water,-95.4028225,29.7322562
1627,restaurant,-95.4228832,29.7708445
1628,dentist,-95.1473329,29.5842162
1629,restaurant,-95.2670397,29.5990284
1630,bench,-95.4543233,29.7369974
1631,bench,-95.4543993,29.7370402
1632,waste_basket,-95.4541621,29.7371416
1633,fountain,-95.4547714,29.7524259
1634,bench,-95.4548971,29.75232
1635,bench,-95.4549342,29.7528242
1636,waste_basket,-95.4549011,29.7528908
1637,waste_basket,-95.4549391,29.7523688
1638,waste_basket,-95.4510645,29.7479107
1639,bench,-95.450141,29.7485298
1640,bar,-95.4194831,29.741422
1641,restaurant,-95.4195243,29.7413216
1642,bench,-95.4519672,29.7649031
1643,bench,-95.4517774,29.7649659
1644,waste_basket,-95.4522702,29.7651128
1645,bench,-95.4524428,29.7652679
1646,bank,-95.4517347,29.7478028
1647,restaurant,-95.418971,29.7333618
1648,restaurant,-95.4196027,29.7335268
1649,bench,-95.4509906,29.7662178
1650,waste_basket,-95.4242158,29.7328469
1651,waste_basket,-95.4242199,29.7324234
1652,bench,-95.4239718,29.7329091
1653,bench,-95.4237347,29.7328937
1654,bench,-95.4236497,29.73282
1655,parking_entrance,-95.4528261,29.7428424
1656,fountain,-95.4518763,29.7423489
1657,waste_basket,-95.4536096,29.7433593
1658,waste_basket,-95.4499587,29.7426195
1659,waste_basket,-95.4491112,29.7427593
1660,fountain,-95.4438782,29.7377393
1661,fountain,-95.4438357,29.7374136
1662,fountain,-95.4434555,29.7369585
1663,fountain,-95.4509211,29.7540554
1664,post_office,-95.3632783,29.7562118
1665,restaurant,-95.4209152,29.727577
1666,drinking_water,-95.4031774,29.7633141
1667,waste_basket,-95.4031324,29.7631801
1668,waste_basket,-95.403128,29.7633158
1669,waste_basket,-95.4040734,29.76364
1670,drinking_water,-95.4007742,29.7612302
1671,drinking_water,-95.3838718,29.7624492
1672,fountain,-95.3851525,29.7642977
1673,fountain,-95.3449135,29.7207724
1674,fountain,-95.3448699,29.7208307
1675,fountain,-95.3444138,29.7205113
1676,fountain,-95.3444792,29.7206204
1677,fountain,-95.3444368,29.7206734
1678,fountain,-95.3444554,29.7207556
1679,fountain,-95.3448601,29.7207626
1680,fountain,-95.3445212,29.7206718
1681,fountain,-95.3445708,29.7206555
1682,fountain,-95.3446392,29.7206386
1683,fountain,-95.3444219,29.7207885
1684,fountain,-95.3443507,29.7208073
1685,charging_station,-95.4520359,29.7427216
1686,drinking_water,-95.4513383,29.7778902
1687,bench,-95.431095,29.731378
1688,bench,-95.4322191,29.7309897
1689,bench,-95.4309548,29.7307005
1690,bench,-95.4308572,29.7312086
1691,drinking_water,-95.4089245,29.714256
1692,drinking_water,-95.3793025,29.7616863
1693,drinking_water,-95.3768325,29.7603364
1694,waste_basket,-95.3843908,29.7614381
1695,recycling,-95.3843812,29.7614381
1696,waste_basket,-95.3871808,29.7612637
1697,recycling,-95.3871713,29.7612676
1698,waste_basket,-95.3883077,29.7611421
1699,toilets,-95.429659,29.7686622
1700,drinking_water,-95.4295409,29.7685302
1701,bicycle_wash,-95.4415128,29.7646263
1702,drinking_water,-95.406965,29.7840724
1703,drinking_water,-95.431834,29.8067631
1704,drinking_water,-95.4053699,29.7219685
1705,drinking_water,-95.3982236,29.7444946
1706,drinking_water,-95.3982261,29.7444995
1707,bar,-95.3613855,29.7546185
1708,restaurant,-95.4020514,29.7542945
1709,school,-95.2783314,29.6980191
1710,drinking_water,-95.3763017,29.7554931
1711,waste_basket,-95.4412513,29.6935867
1712,drinking_water,-95.4415197,29.6941774
1713,waste_basket,-95.4407546,29.6942054
1714,bench,-95.4308999,29.7307063
1715,bar,-95.3612355,29.7634862
1716,restaurant,-95.362833,29.7599178
1717,bar,-95.3629486,29.759729
1718,drinking_water,-95.4541958,29.6682415
1719,restaurant,-95.4307477,29.801239
1720,parking_entrance,-95.4317251,29.7407432
1721,parking_entrance,-95.4318211,29.7399582
1722,bench,-95.4346874,29.7481106
1723,parking_entrance,-95.2773661,29.6557968
1724,parking_entrance,-95.2776418,29.6558891
1725,parking_entrance,-95.2775131,29.6562252
1726,parking_entrance,-95.2788266,29.6573186
1727,parking_entrance,-95.276473,29.6586943
1728,parking_entrance,-95.2764737,29.6587375
1729,parking_entrance,-95.2759479,29.6558003
1730,drinking_water,-95.4264972,29.7721255
1731,bar,-95.4003602,29.7433844
1732,food_court,-95.3638138,29.7586759
1733,bar,-95.3614046,29.7611638
1734,restaurant,-95.360708,29.7620509
1735,nightclub,-95.3600352,29.7634185
1736,bar,-95.3599612,29.7634896
1737,restaurant,-95.3604831,29.7622816
1738,atm,-95.3591985,29.7421775
1739,atm,-95.2968843,29.7434512
1740,fountain,-95.4518052,29.7489749
1741,fountain,-95.4532554,29.7472564
1742,waste_basket,-95.4518624,29.6841972
1743,drinking_water,-95.4518822,29.684186
1744,cafe,-95.3925345,29.7123409
1745,cafe,-95.3919725,29.7116711
1746,toilets,-95.391872,29.7116434
1747,toilets,-95.3903464,29.7159
1748,toilets,-95.3930342,29.7137418
1749,toilets,-95.3938111,29.7139383
1750,toilets,-95.3929008,29.7124485
1751,parking_entrance,-95.3942282,29.7121892
1752,parking_entrance,-95.3945527,29.7117809
1753,bench,-95.3908466,29.7168795
1754,bench,-95.3908075,29.7168754
1755,bench,-95.3907677,29.7168691
1756,bench,-95.390735,29.7168615
1757,fountain,-95.1125237,29.5568976
1758,fountain,-95.1122394,29.5572383
1759,fast_food,-95.110666,29.5692599
1760,fuel,-95.1098106,29.5729148
1761,fuel,-95.1149977,29.5628674
1762,pharmacy,-95.4100236,29.7665893
1763,pharmacy,-95.4088301,29.8072402
1764,restaurant,-95.429169,29.8185841
1765,dentist,-95.4291834,29.818671
1766,restaurant,-95.4291834,29.8184737
1767,restaurant,-95.4291901,29.8192547
1768,veterinary,-95.4291731,29.8182506
1769,ice_cream,-95.4291809,29.8187666
1770,clinic,-95.3990876,29.8067015
1771,parking,-95.421904,29.8111416
1772,parking,-95.4210027,29.8111676
1773,bar,-95.3794151,29.7400304
1774,bar,-95.3906046,29.7477903
1775,car_rental,-95.3799051,29.8133051
1776,clinic,-95.4097712,29.8082562
1777,parking,-95.3989702,29.8055692
1778,parking,-95.3989984,29.8050397
1779,fast_food,-95.4381054,29.7298402
1780,restaurant,-95.3881314,29.7914185
1781,restaurant,-95.3985633,29.7601628
1782,restaurant,-95.3881148,29.789264
1783,cafe,-95.3598509,29.7637063
1784,fast_food,-95.1457498,29.5393045
1785,restaurant,-95.1449915,29.5428464
1786,post_box,-95.3686206,29.7437712
1787,post_box,-95.3684004,29.7444565
1788,cafe,-95.3506867,29.7586456
1789,payment_terminal,-95.2647526,29.7264271
1790,kindergarten,-95.144137,29.7337486
1791,waste_basket,-95.414143,29.806597
1792,waste_basket,-95.4139645,29.8062561
1793,bench,-95.414056,29.8063678
1794,waste_basket,-95.4138147,29.806554
1795,bench,-95.4138074,29.8064398
1796,bench,-95.4140489,29.8062995
1797,bench,-95.4140997,29.8064527
1798,bench,-95.4140688,29.8064529
1799,bench,-95.4137738,29.8060266
1800,bench,-95.413775,29.8060779
1801,restaurant,-95.4144119,29.7148259
1802,parking,-95.4121171,29.8043601
1803,parking,-95.4124685,29.8044578
1804,parking,-95.4120943,29.8045463
1805,parking,-95.4126509,29.8050019
1806,parking,-95.4121037,29.8050618
1807,parking,-95.4068238,29.8199724
1808,parking,-95.4072234,29.8208032
1809,parking,-95.4067862,29.8205309
1810,parking,-95.4086664,29.8205076
1811,parking,-95.4100263,29.81987
1812,restaurant,-95.4536536,29.7429705
1813,cafe,-95.4459805,29.7419351
1814,parking,-95.3782475,29.7709094
1815,parking,-95.4540961,29.7515452
1816,atm,-95.4547065,29.7522127
1817,restaurant,-95.4550689,29.747776
1818,atm,-95.4524979,29.7499327
1819,bench,-95.4521797,29.7533732
1820,bench,-95.4522052,29.7534069
1821,fountain,-95.4534236,29.7471769
1822,fountain,-95.4537461,29.7519833
1823,waste_basket,-95.364318,29.757552
1824,waste_basket,-95.3644564,29.7576991
1825,bicycle_parking,-95.3643531,29.7575087
1826,car_wash,-95.360439,29.7853758
1827,restaurant,-95.3798071,29.742746
1828,cafe,-95.4249877,29.7048865
1829,bench,-95.4525851,29.7484707
1830,bench,-95.4535232,29.7486614
1831,bench,-95.4531555,29.7486767
1832,waste_basket,-95.4528389,29.7487173
1833,waste_basket,-95.4528991,29.7482252
1834,bench,-95.45282,29.7482776
1835,waste_basket,-95.4525584,29.7483955
1836,bench,-95.4525404,29.7484408
1837,bench,-95.4537559,29.7483671
1838,bench,-95.4537479,29.748366
1839,parking_entrance,-95.451763,29.747302
1840,dentist,-95.3833886,29.7754552
1841,school,-95.4440319,29.673784
1842,fast_food,-95.3982558,29.7735693
1843,doctors,-95.4108626,29.7878398
1844,restaurant,-95.4456328,29.7412765
1845,drinking_water,-95.4286816,29.76708
1846,toilets,-95.4295373,29.7686213
1847,toilets,-95.4357037,29.7769169
1848,bench,-95.4339683,29.776137
1849,shower,-95.4339589,29.7762162
1850,fountain,-95.4249921,29.7830371
1851,parking_entrance,-95.4246392,29.770471
1852,theatre,-95.3213109,29.7500605
1853,restaurant,-95.4266948,29.8042462
1854,car_wash,-95.3682563,29.7983447
1855,restaurant,-95.4152429,29.7383385
1856,restaurant,-95.4148526,29.7382255
1857,restaurant,-95.4161373,29.7388397
1858,bank,-95.4183489,29.7398317
1859,restaurant,-95.4166203,29.7381291
1860,cafe,-95.4097765,29.8080996
1861,restaurant,-95.356682,29.7028404
1862,pharmacy,-95.3589323,29.7019144
1863,restaurant,-95.4303549,29.8167459
1864,ice_cream,-95.4306436,29.8167434
1865,restaurant,-95.4308361,29.8167417
1866,cafe,-95.4308518,29.8168597
1867,restaurant,-95.4308518,29.8171044
1868,fountain,-95.1494365,29.5440775
1869,cinema,-95.1500975,29.5458326
1870,restaurant,-95.1500878,29.5462939
1871,restaurant,-95.1500347,29.546023
1872,restaurant,-95.1495746,29.5463185
1873,restaurant,-95.1495392,29.546023
1874,restaurant,-95.1495038,29.545829
1875,pub,-95.1494578,29.5456558
1876,restaurant,-95.1500064,29.5454749
1877,toilets,-95.1498719,29.5453179
1878,restaurant,-95.1495392,29.5452356
1879,restaurant,-95.1491676,29.5452787
1880,ice_cream,-95.1496876,29.5440409
1881,restaurant,-95.1496226,29.5443274
1882,toilets,-95.1496657,29.543775
1883,restaurant,-95.1494259,29.5454646
1884,bench,-95.1494714,29.544185
1885,bench,-95.149392,29.5441781
1886,bench,-95.1493175,29.5441126
1887,bench,-95.1493122,29.5440495
1888,bench,-95.1493493,29.5440018
1889,bench,-95.1494537,29.5439633
1890,bench,-95.149544,29.544128
1891,bench,-95.1495581,29.5440449
1892,place_of_worship,-95.2197785,29.597828
1893,restaurant,-95.4537764,29.7417071
1894,pharmacy,-95.4039915,29.7526675
1895,fountain,-95.4421797,29.7843414
1896,fast_food,-95.4081904,29.7384936
1897,drinking_water,-95.3589886,29.7638794
1898,drinking_water,-95.3985234,29.7614657
1899,dentist,-95.4097377,29.8211539
1900,fast_food,-95.4097407,29.8212927
1901,bar,-95.4097466,29.8215703
1902,post_office,-95.4097495,29.8217091
1903,clinic,-95.4097554,29.8219867
1904,restaurant,-95.4097605,29.8222243
1905,dentist,-95.4099517,29.8134525
1906,restaurant,-95.3828256,29.7742571
1907,dentist,-95.3827455,29.7746248
1908,fast_food,-95.3827314,29.7749406
1909,veterinary,-95.3831439,29.774003
1910,car_wash,-95.4108229,29.7057276
1911,restaurant,-95.4180438,29.707591
1912,pharmacy,-95.4180942,29.7077741
1913,events_venue,-95.37054,29.7277681
1914,pub,-95.379631,29.7419945
1915,pharmacy,-95.3974451,29.756967
1916,parking_entrance,-95.2789277,29.7770454
1917,parking_entrance,-95.2809038,29.7770264
1918,restaurant,-95.3648998,29.7578061
1919,fast_food,-95.3981368,29.7746451
1920,restaurant,-95.398213,29.7746457
1921,fast_food,-95.3979976,29.7746441
1922,dentist,-95.4289359,29.8164616
1923,post_office,-95.4288411,29.8164613
1924,restaurant,-95.4286516,29.8164608
1925,parking,-95.3424051,29.8224181
1926,parking,-95.3421477,29.8220737
1927,parking,-95.3417641,29.8056134
1928,parking,-95.3425634,29.8050851
1929,fast_food,-95.2766482,29.6529282
1930,parking,-95.3492636,29.7526278
1931,parking,-95.3494111,29.752707
1932,parking,-95.3484187,29.752863
1933,parking,-95.3483248,29.7525696
1934,parking,-95.3480136,29.7524718
1935,parking,-95.3483221,29.7527279
1936,cafe,-95.3693589,29.7509775
1937,restaurant,-95.3684415,29.752224
1938,cafe,-95.3679437,29.7519015
1939,waste_disposal,-95.3796703,29.7543881
1940,restaurant,-95.4482231,29.8006423
1941,restaurant,-95.4481798,29.800812
1942,bar,-95.4261302,29.7343954
1943,pharmacy,-95.3602778,29.7815019
1944,restaurant,-95.428773,29.8169854
1945,bbq,-95.3749677,29.7714068
1946,drinking_water,-95.3755706,29.7713649
1947,bbq,-95.3752047,29.7713592
1948,bench,-95.3755809,29.7713305
1949,bench,-95.375552,29.7713311
1950,bench,-95.3755252,29.7713316
1951,fountain,-95.3830594,29.6083747
1952,parking_entrance,-95.398666,29.7066061
1953,parking_entrance,-95.3993476,29.7066058
1954,fountain,-95.4244635,29.726394
1955,fountain,-95.424465,29.7258776
1956,fast_food,-95.420421,29.7609974
1957,vending_machine,-95.4008691,29.7727898
1958,pharmacy,-95.4010032,29.7732205
1959,parking,-95.3633787,29.7811064
1960,police,-95.3706247,29.7649432
1961,animal_boarding,-95.4099262,29.8180324
1962,bar,-95.4214663,29.7410223
1963,restaurant,-95.4212896,29.7412297
1964,events_venue,-95.4214512,29.7411328
1965,bar,-95.4212877,29.7410562
1966,fast_food,-95.4521437,29.8009736
1967,bench,-95.397949,29.6895309
1968,bench,-95.3979617,29.6895706
1969,bbq,-95.3983352,29.6893431
1970,bench,-95.3977378,29.6892994
1971,bench,-95.3983501,29.6894536
1972,bench,-95.3981081,29.6895621
1973,waste_basket,-95.3982897,29.6895007
1974,bbq,-95.3979792,29.6895956
1975,parking_space,-95.4207089,29.7609738
1976,parking_space,-95.4207087,29.7609501
1977,parking_space,-95.4207085,29.7609263
1978,parking_space,-95.4207083,29.7609025
1979,parking_space,-95.4207081,29.7608787
1980,parking_space,-95.4207079,29.7608549
1981,parking_space,-95.4207077,29.7608311
1982,parking_space,-95.4207075,29.7608074
1983,parking_space,-95.4208229,29.7608458
1984,parking_space,-95.4208231,29.7608678
1985,parking_space,-95.4208234,29.7608898
1986,parking_space,-95.4208237,29.7609118
1987,parking_space,-95.4208239,29.7609338
1988,parking_space,-95.4208242,29.7609558
1989,parking_space,-95.4208245,29.7609778
1990,parking_space,-95.4208248,29.7609998
1991,parking_space,-95.420825,29.7610218
1992,parking_space,-95.4208253,29.7610438
1993,parking_space,-95.4208256,29.7610658
1994,parking_space,-95.4202529,29.7610629
1995,parking_space,-95.4202803,29.761063
1996,parking_space,-95.4203077,29.7610631
1997,parking_space,-95.420335,29.7610631
1998,parking_space,-95.4203624,29.7610632
1999,parking_space,-95.4203898,29.7610632
2000,parking_space,-95.4204172,29.7610633
2001,parking_space,-95.4204447,29.7610634
2002,parking_space,-95.4204939,29.7610635
2003,parking_space,-95.4205432,29.7610636
2004,parking_space,-95.4205741,29.7610636
2005,parking_space,-95.4206024,29.7610637
2006,parking_space,-95.4206308,29.7610638
2007,parking_space,-95.4206591,29.7610638
2008,parking_space,-95.4206875,29.7610639
2009,parking_space,-95.4202536,29.7611735
2010,parking_space,-95.4202821,29.7611734
2011,parking_space,-95.4203106,29.7611734
2012,parking_space,-95.4203391,29.7611733
2013,parking_space,-95.4203676,29.7611733
2014,parking_space,-95.4203962,29.7611732
2015,parking_space,-95.4204247,29.7611731
2016,parking_space,-95.4204532,29.7611731
2017,parking_space,-95.4204817,29.761173
2018,parking_space,-95.4205102,29.761173
2019,parking_space,-95.4205387,29.7611729
2020,parking_space,-95.4205673,29.7611728
2021,parking_space,-95.4205958,29.7611728
2022,parking_space,-95.4206243,29.7611727
2023,parking_space,-95.4206528,29.7611726
2024,parking_space,-95.4206813,29.7611726
2025,parking_space,-95.4207098,29.7611725
2026,parking_space,-95.4207383,29.7611725
2027,parking_space,-95.4207669,29.7611724
2028,parking_space,-95.4207954,29.7611723
2029,parking_space,-95.4206764,29.7615781
2030,parking_space,-95.4206767,29.7616008
2031,parking_space,-95.420677,29.7616235
2032,parking_space,-95.4204602,29.761788
2033,parking_space,-95.4204331,29.7617879
2034,parking_space,-95.420406,29.7617877
2035,parking_space,-95.420379,29.7617876
2036,parking_space,-95.4203519,29.7617875
2037,parking_space,-95.4203248,29.7617874
2038,parking_space,-95.4202978,29.7617873
2039,parking_space,-95.4207303,29.7615787
2040,parking_space,-95.4207307,29.7616014
2041,parking_space,-95.420731,29.7616241
2042,parking_space,-95.4208477,29.7617207
2043,parking_space,-95.420613,29.7617213
2044,parking_space,-95.4206399,29.7617209
2045,parking_space,-95.4206668,29.7617206
2046,parking_space,-95.4206937,29.7617203
2047,parking_space,-95.4207207,29.7617199
2048,parking_space,-95.4207476,29.7617196
2049,parking_space,-95.4207745,29.7617193
2050,parking_space,-95.4208014,29.7617189
2051,parking_entrance,-95.4006054,29.7096135
2052,restaurant,-95.2268199,29.6199078
2053,parking_space,-95.3730011,29.7753078
2054,parking_space,-95.3729173,29.7755459
2055,parking_space,-95.3729751,29.7755458
2056,parking_space,-95.3729462,29.7755458
2057,parking_space,-95.373033,29.7755457
2058,parking_space,-95.373004,29.7755458
2059,parking_space,-95.3730619,29.7755457
2060,parking_space,-95.3725934,29.7755825
2061,parking_space,-95.3725945,29.775632
2062,parking_space,-95.372594,29.7756073
2063,parking_space,-95.3725956,29.7756815
2064,parking_space,-95.3725951,29.7756568
2065,parking_space,-95.3726026,29.7754661
2066,parking_space,-95.3726012,29.7754405
2067,parking_space,-95.3725997,29.7754149
2068,parking_space,-95.3725982,29.7753893
2069,parking_space,-95.3725914,29.7753125
2070,parking_space,-95.3726276,29.7753096
2071,parking_space,-95.372656,29.7753095
2072,parking_space,-95.3726844,29.7753094
2073,parking_space,-95.3728832,29.7753088
2074,parking_space,-95.3727412,29.7753093
2075,parking_space,-95.3727128,29.7753093
2076,parking_space,-95.372798,29.7753091
2077,parking_space,-95.3727696,29.7753092
2078,parking_space,-95.3729116,29.7753088
2079,parking_space,-95.3728548,29.7753089
2080,parking_space,-95.3728264,29.775309
2081,parking_space,-95.37294,29.7753087
2082,parking_space,-95.3729762,29.7754128
2083,parking_space,-95.3729169,29.7754135
2084,parking_space,-95.3727095,29.7754159
2085,parking_space,-95.3727391,29.7754155
2086,parking_space,-95.3727688,29.7754152
2087,parking_space,-95.3727984,29.7754149
2088,parking_space,-95.372828,29.7754145
2089,parking_space,-95.3728873,29.7754138
2090,parking_space,-95.3729465,29.7754131
2091,parking_space,-95.3728577,29.7754142
2092,parking_space,-95.3727094,29.7754539
2093,parking_space,-95.372739,29.7754536
2094,parking_space,-95.3727687,29.7754532
2095,parking_space,-95.3727983,29.7754529
2096,parking_space,-95.3728279,29.7754525
2097,parking_space,-95.3728872,29.7754519
2098,parking_space,-95.3728576,29.7754522
2099,parking_space,-95.3729464,29.7754512
2100,parking_space,-95.3729168,29.7754515
2101,parking_space,-95.3729761,29.7754508
2102,parking_space,-95.3727196,29.7755585
2103,parking_space,-95.3727797,29.7755589
2104,parking_space,-95.3726895,29.7755583
2105,parking_space,-95.3728098,29.7755591
2106,parking_space,-95.3727496,29.7755587
2107,parking_space,-95.3727208,29.7755936
2108,parking_space,-95.3726907,29.7755934
2109,parking_space,-95.3727809,29.775594
2110,parking_space,-95.3727509,29.7755938
2111,parking_space,-95.372811,29.7755942
2112,parking_space,-95.3726732,29.7756745
2113,parking_space,-95.3727033,29.7756747
2114,parking_space,-95.3727333,29.7756749
2115,parking_space,-95.3727634,29.7756751
2116,parking_space,-95.3727935,29.7756753
2117,parking_space,-95.3728235,29.7756755
2118,parking_space,-95.3728536,29.7756757
2119,restaurant,-95.3809243,29.7701525
2120,restaurant,-95.3814885,29.7701475
2121,dentist,-95.381667,29.7701433
2122,bar,-95.3822269,29.7701353
2123,pharmacy,-95.3989221,29.8035615
2124,restaurant,-95.4053322,29.8030191
2125,restaurant,-95.4053479,29.8032464
2126,parking_entrance,-95.4387489,29.7338859
2127,restaurant,-95.2620592,29.6673073
2128,restaurant,-95.4111427,29.817796
2129,money_transfer,-95.4112916,29.8177944
2130,cafe,-95.3652924,29.7535592
2131,bank,-95.1263292,29.6047155
2132,dentist,-95.4175835,29.7606004
2133,pub,-95.4173477,29.7606837
2134,bank,-95.4088751,29.7708186
2135,restaurant,-95.4089914,29.7708169
2136,clinic,-95.4092317,29.7708133
2137,post_box,-95.4434652,29.8200967
2138,restaurant,-95.3990443,29.8051317
2139,school,-95.3061171,29.6784598
2140,pharmacy,-95.3764494,29.7141767
2141,pharmacy,-95.3966627,29.7687258
2142,bench,-95.3609559,29.7535911
2143,bench,-95.3609812,29.7536425
2144,veterinary,-95.3764784,29.7464358
2145,car_wash,-95.4297497,29.815445
2146,restaurant,-95.4498647,29.7469623
2147,pub,-95.4490264,29.7470866
2148,atm,-95.4549682,29.747056
2149,post_office,-95.4493595,29.7469814
2150,parking,-95.2550188,29.733084
2151,parking,-95.2558127,29.7328977
2152,parking,-95.255338,29.7332354
2153,parking,-95.2549464,29.7346096
2154,parking,-95.2554318,29.7345933
2155,waste_disposal,-95.2294452,29.6162762
2156,fountain,-95.2294401,29.6174209
2157,waste_disposal,-95.2786331,29.676414
2158,parking_entrance,-95.3793667,29.7421651
2159,parking_entrance,-95.3796085,29.742206
2160,bank,-95.4377423,29.7323727
2161,cafe,-95.3850808,29.7744169
2162,fast_food,-95.3826939,29.7757751
2163,fast_food,-95.3826904,29.7755246
2164,restaurant,-95.4079781,29.7702643
2165,pharmacy,-95.3850593,29.7740478
2166,restaurant,-95.3582067,29.7570664
2167,restaurant,-95.3644211,29.754153
2168,restaurant,-95.3565967,29.7544398
2169,restaurant,-95.3556902,29.7516364
2170,restaurant,-95.4291273,29.8137425
2171,charging_station,-95.4267295,29.7257061
2172,bicycle_rental,-95.4051208,29.6968237
2173,bicycle_rental,-95.4403013,29.7649127
2174,bicycle_rental,-95.4475815,29.7670152
2175,parking_entrance,-95.4289504,29.7359779
2176,drinking_water,-95.3738646,29.773286
2177,cafe,-95.4292201,29.8164623
2178,fast_food,-95.4291254,29.8164621
2179,bicycle_rental,-95.3806026,29.7613904
2180,fuel,-95.3890726,29.6579747
2181,fuel,-95.4461766,29.6407857
2182,fuel,-95.4306033,29.6273828
2183,fuel,-95.4118782,29.6339022
2184,fire_station,-95.3899701,29.658029
2185,fuel,-95.4144921,29.6274824
2186,restaurant,-95.4472271,29.7412348
2187,cafe,-95.4475589,29.7414215
2188,restaurant,-95.4451093,29.7410425
2189,clinic,-95.4291766,29.8180692
2190,restaurant,-95.4288964,29.8187853
2191,restaurant,-95.4290847,29.8204413
2192,restaurant,-95.4272568,29.8041962
2193,bar,-95.4228699,29.8042469
2194,dentist,-95.4000163,29.8117752
2195,fast_food,-95.3996784,29.8117797
2196,cafe,-95.4107288,29.8035896
2197,restaurant,-95.4107865,29.8034323
2198,pub,-95.4321307,29.8025165
2199,veterinary,-95.4328187,29.8024154
2200,restaurant,-95.4328898,29.8026662
2201,fast_food,-95.4321684,29.8018965
2202,music_school,-95.388343,29.8039133
2203,place_of_worship,-95.3881945,29.7961649
2204,social_facility,-95.4321521,29.8020496
2205,clinic,-95.4321188,29.8023435
2206,acting_school,-95.432929,29.8022012
2207,post_box,-95.443851,29.8204279
2208,cafe,-95.4108986,29.776509
2209,clinic,-95.411278,29.776503
2210,restaurant,-95.4113538,29.7765018
2211,veterinary,-95.4115055,29.7764994
2212,bank,-95.3747311,29.7504645
2213,restaurant,-95.4075077,29.7702889
2214,fast_food,-95.4305264,29.8021804
2215,drinking_water,-95.3969682,29.7652289
2216,recycling,-95.4145266,29.7833831
2217,waste_basket,-95.4145165,29.7833831
2218,recycling,-95.4250351,29.800748
2219,waste_basket,-95.4250237,29.8007416
2220,restaurant,-95.4077583,29.7480102
2221,fast_food,-95.4222518,29.770765
2222,bar,-95.4148013,29.7707679
2223,fast_food,-95.4145639,29.7709967
2224,dentist,-95.3982589,29.7740661
2225,fast_food,-95.3982518,29.7732111
2226,wellness,-95.4299203,29.8187647
2227,dentist,-95.4301741,29.8167554
2228,restaurant,-95.4347162,29.8168534
2229,restaurant,-95.4350164,29.8168504
2230,place_of_worship,-95.4406196,29.816921
2231,fast_food,-95.4130223,29.8120484
2232,bicycle_repair_station,-95.430587,29.8039349
2233,drinking_water,-95.4225458,29.7327135
2234,drinking_water,-95.4522072,29.7651137
2235,drinking_water,-95.430268,29.7644184
2236,clinic,-95.4125363,29.7294106
2237,bar,-95.3563162,29.7021341
2238,pharmacy,-95.3562135,29.7021404
2239,bank,-95.440465,29.690114
2240,drinking_water,-95.4350976,29.6911267
2241,bicycle_repair_station,-95.4351397,29.691104
2242,post_box,-95.4237465,29.8018226
2243,bank,-95.4058072,29.7528746
2244,clinic,-95.406111,29.7538084
2245,prep_school,-95.3877654,29.8031004
2246,restaurant,-95.3622373,29.7548035
2247,dentist,-95.3987093,29.8146497
2248,restaurant,-95.3968942,29.7773548
2249,fast_food,-95.3969881,29.7773979
2250,fast_food,-95.4431154,29.7895647
2251,drinking_water,-95.4301961,29.7659393
2252,marketplace,-95.3807768,29.7441722
2253,fast_food,-95.3982702,29.7703192
2254,fast_food,-95.3983399,29.7703273
2255,restaurant,-95.3833906,29.7685718
2256,bar,-95.3908954,29.7477936
2257,parking,-95.4097018,29.8063279
2258,atm,-95.4302116,29.8133717
2259,bank,-95.4499385,29.7418108
2260,vending_machine,-95.4102851,29.8230388
2261,pharmacy,-95.4527754,29.7445797
2262,cafe,-95.4530436,29.744943
2263,fast_food,-95.4053208,29.7065506
2264,fast_food,-95.3714477,29.7266721
2265,clinic,-95.4253925,29.7424705
2266,pharmacy,-95.3298651,29.742905
2267,cafe,-95.3895584,29.7734436
2268,restaurant,-95.3822815,29.8029159
2269,vending_machine,-95.4531048,29.7650569
2270,bench,-95.4491807,29.7613314
2271,bench,-95.449403,29.7614152
2272,bench,-95.4499685,29.7615832
2273,bench,-95.4500558,29.7617422
2274,bench,-95.4500836,29.7617548
2275,bench,-95.4501021,29.761772
2276,bench,-95.4502792,29.7623028
2277,bench,-95.4502556,29.7622942
2278,bench,-95.4503587,29.7623416
2279,bench,-95.4501936,29.7624386
2280,bench,-95.4501902,29.762522
2281,bench,-95.4498887,29.7624925
2282,bench,-95.4511797,29.7615895
2283,bench,-95.450756,29.7607614
2284,bench,-95.4502598,29.7604403
2285,bench,-95.4495466,29.7605912
2286,bench,-95.4495971,29.7644958
2287,bench,-95.4494263,29.7645374
2288,bench,-95.4499068,29.7648883
2289,bench,-95.4502077,29.7652593
2290,bench,-95.4506826,29.7653349
2291,bench,-95.4508486,29.764906
2292,bench,-95.4508566,29.7645138
2293,bench,-95.4509228,29.7644237
2294,bench,-95.4512453,29.764403
2295,bench,-95.4515941,29.7643371
2296,bench,-95.4519716,29.7644889
2297,bench,-95.4538991,29.7640579
2298,bench,-95.4541115,29.7631662
2299,bench,-95.454414,29.7626078
2300,bench,-95.4545369,29.7651415
2301,bench,-95.4544355,29.7658591
