,amenity,longitude,latitude
1365,bicycle_parking,-93.6242549,41.59043
1366,cafe,-93.6543325,41.5850079
1367,restaurant,-93.649181,41.5859669
1368,bicycle_repair_station,-93.6436094,41.6281551
1369,bicycle_parking,-93.6469237,41.6279108
1370,waste_basket,-93.64694,41.6279273
1371,waste_basket,-93.6204551,41.5888633
1372,restaurant,-93.6970982,41.6398083
1373,waste_basket,-93.6213578,41.5895654
1374,waste_basket,-93.6213208,41.588696
1375,letter_box,-93.621347,41.589153
1376,waste_basket,-93.6226703,41.584573
1377,waste_basket,-93.6227148,41.5847151
1378,bicycle_parking,-93.622341,41.5847415
1379,waste_basket,-93.622245,41.5847588
1380,waste_basket,-93.6217787,41.5849445
1381,cafe,-93.6224878,41.5845952
1382,bicycle_parking,-93.6216102,41.584527
1383,parking_entrance,-93.6222433,41.5838073
1384,bicycle_parking,-93.6217766,41.5844409
1385,post_box,-93.6231975,41.5841348
1386,bar,-93.6213106,41.5847137
1387,bicycle_parking,-93.6214849,41.5850109
1388,waste_basket,-93.6215228,41.5850135
1389,recycling,-93.621519,41.5850046
1390,bicycle_parking,-93.6210174,41.5851047
1391,waste_basket,-93.6205447,41.5852129
1392,bicycle_parking,-93.6214305,41.5846637
1393,bicycle_parking,-93.6209142,41.5842513
1394,waste_basket,-93.6212599,41.5842121
1395,bicycle_parking,-93.6212324,41.5841278
1396,waste_basket,-93.6210701,41.5837807
1397,waste_basket,-93.6198636,41.5833726
1398,bicycle_parking,-93.6209991,41.5837962
1399,bicycle_parking,-93.6201164,41.5839647
1400,bench,-93.6195474,41.5845388
1401,bench,-93.6194751,41.5845913
1402,bench,-93.6193625,41.5845176
1403,waste_basket,-93.620265,41.5852727
1404,recycling,-93.6202615,41.5852604
1405,bicycle_parking,-93.6200876,41.5852796
1406,waste_basket,-93.6205997,41.5853532
1407,waste_basket,-93.6211631,41.585222
1408,waste_basket,-93.6215671,41.5851395
1409,bicycle_parking,-93.619992,41.5844469
1410,waste_basket,-93.619855,41.5841736
1411,waste_basket,-93.6198806,41.5840441
1412,place_of_worship,-93.6953136,41.6296523
1413,atm,-93.6972371,41.6312395
1414,atm,-93.697345,41.6319339
1415,restaurant,-93.6947888,41.6295934
1416,restaurant,-93.6930487,41.6296041
1417,restaurant,-93.7015339,41.6309799
1418,cinema,-93.7018341,41.6310261
1419,fast_food,-93.5683157,41.600738
1420,parking_entrance,-93.6265495,41.587193
1421,restaurant,-93.6332054,41.5846593
1422,bicycle_parking,-93.6114473,41.5855815
1423,bench,-93.6114626,41.5932579
1424,bench,-93.6114298,41.5932433
1425,bench,-93.6114045,41.5932276
1426,bench,-93.6113797,41.593212
1427,bbq,-93.6121705,41.5934564
1428,bbq,-93.6121304,41.5934594
1429,bicycle_parking,-93.6203805,41.5801324
1430,post_box,-93.620159,41.579723
1431,bench,-93.621329,41.5799689
1432,waste_basket,-93.6212957,41.5800015
1433,bench,-93.6208127,41.5785308
1434,bicycle_parking,-93.6237546,41.578998
1435,bicycle_parking,-93.6226558,41.579878
1436,bicycle_parking,-93.6231153,41.580198
1437,bicycle_parking,-93.6237437,41.5805758
1438,bicycle_parking,-93.6235997,41.5801548
1439,bicycle_parking,-93.6245441,41.5801274
1440,bicycle_parking,-93.6246161,41.580409
1441,bbq,-93.6252258,41.580768
1442,waste_basket,-93.6252335,41.580789
1443,bench,-93.5942079,41.5916916
1444,bench,-93.5941485,41.5916362
1445,bench,-93.5940842,41.5916516
1446,bicycle_parking,-93.597758,41.589246
1447,waste_basket,-93.60586,41.5909296
1448,waste_basket,-93.6057608,41.5906641
1449,bench,-93.6059855,41.5908238
1450,bench,-93.6058975,41.5909162
1451,bench,-93.605944,41.5907031
1452,bench,-93.6058031,41.59066
1453,bench,-93.6058773,41.5906703
1454,waste_basket,-93.6059575,41.5907198
1455,waste_basket,-93.6059881,41.5908042
1456,drinking_water,-93.60587,41.5909691
1457,bicycle_parking,-93.5987561,41.5945109
1458,waste_basket,-93.5988159,41.5945016
1459,restaurant,-93.5971046,41.5954866
1460,ice_cream,-93.597597,41.5954319
1461,fast_food,-93.5979498,41.5942972
1462,bench,-93.5973212,41.5930581
1463,bench,-93.5972798,41.5931138
1464,bench,-93.5972121,41.5931435
1465,bench,-93.5974734,41.5927116
1466,bench,-93.5974097,41.5927182
1467,bench,-93.5966477,41.5928352
1468,weighbridge,-93.5884343,41.5857249
1469,bicycle_parking,-93.6127019,41.592624
1470,charging_station,-93.624462,41.5830325
1471,toilets,-93.6244117,41.583756
1472,bicycle_parking,-93.6242398,41.583795
1473,waste_basket,-93.6246665,41.5759373
1474,recycling,-93.6540247,41.6004543
1475,waste_basket,-93.6540244,41.6004474
1476,waste_basket,-93.6579161,41.6004448
1477,recycling,-93.6579159,41.6004535
1478,post_box,-93.5926936,41.5943906
1479,restaurant,-93.5935794,41.594453
1480,money_transfer,-93.5933721,41.5944897
1481,ice_cream,-93.59298,41.594577
1482,restaurant,-93.5930014,41.5941312
1483,restaurant,-93.5938223,41.5939273
1484,bbq,-93.5881455,41.5917392
1485,drinking_water,-93.588214,41.5917249
1486,bicycle_parking,-93.5879094,41.5918049
1487,bench,-93.5879063,41.5917755
1488,bench,-93.5885031,41.591562
1489,bench,-93.5885008,41.5915362
1490,cafe,-93.6398302,41.5863611
1491,cafe,-93.650317,41.5342967
1492,toilets,-93.6502843,41.5346
1493,toilets,-93.6501421,41.5338126
1494,toilets,-93.6500025,41.5338408
1495,vending_machine,-93.6500289,41.5336308
1496,toilets,-93.6498489,41.5333416
1497,restaurant,-93.650015,41.5330458
1498,cafe,-93.6497923,41.5331928
1499,fast_food,-93.6500541,41.5328961
1500,drinking_water,-93.6496527,41.53314
1501,drinking_water,-93.6501862,41.533887
1502,drinking_water,-93.6503007,41.5346377
1503,fuel,-93.601185,41.525984
1504,bicycle_repair_station,-93.5484754,41.6301481
1505,fast_food,-93.5962857,41.5380093
1506,fast_food,-93.5973202,41.538342
1507,fast_food,-93.633877,41.526738
1508,fast_food,-93.6261588,41.5260416
1509,fast_food,-93.6253649,41.5400691
1510,fast_food,-93.5603075,41.6009382
1511,fast_food,-93.5697754,41.608127
1512,fast_food,-93.6061348,41.6280009
1513,fast_food,-93.6057098,41.6280716
1514,fast_food,-93.5999169,41.6286842
1515,fast_food,-93.59918,41.62734
1516,fast_food,-93.602065,41.600371
1517,fast_food,-93.6504821,41.6002538
1518,social_facility,-93.676741,41.626367
1519,bicycle_parking,-93.6721896,41.6190391
