,amenity,longitude,latitude
1136,bench,-81.5649001,41.0797384
1137,bench,-81.5649762,41.0794371
1138,bench,-81.5649737,41.0793979
1139,bench,-81.5649762,41.079202
1140,bench,-81.564977,41.0792419
1141,fuel,-81.5230165,41.1014129
1142,bench,-81.5259636,41.0970238
1143,bench,-81.5272833,41.0993962
1144,bench,-81.5071014,41.0333264
1145,bench,-81.507169,41.0334019
1146,bench,-81.5069557,41.0333673
1147,bench,-81.5070331,41.0334988
1148,bicycle_parking,-81.5072926,41.0334156
1149,restaurant,-81.5486371,41.1342569
1150,bar,-81.5486041,41.134363
1151,restaurant,-81.5489893,41.1318991
1152,restaurant,-81.5486789,41.1321992
1153,bench,-81.520793,41.1133453
1154,bench,-81.5608952,41.0867075
1155,bench,-81.5608955,41.0866643
1156,bicycle_repair_station,-81.5608929,41.0864651
1157,bench,-81.5610295,41.0863044
1158,bench,-81.5597615,41.085752
1159,bench,-81.5602091,41.085981
1160,bench,-81.5602392,41.085981
1161,bench,-81.5602999,41.0859807
1162,bench,-81.5603241,41.0859802
1163,bench,-81.5088149,41.0203268
1164,bench,-81.508778,41.0203165
1165,bench,-81.5087405,41.0203236
1166,bench,-81.5086915,41.0206046
1167,bench,-81.5087821,41.0207149
1168,bench,-81.5536785,41.0985488
1169,bench,-81.5543038,41.0987899
1170,bench,-81.5543052,41.0984917
1171,bench,-81.5538304,41.0986873
1172,bench,-81.5536051,41.0986686
1173,bench,-81.5534288,41.0983144
1174,bench,-81.5537433,41.0984079
1175,bench,-81.5538532,41.098182
1176,bench,-81.5532859,41.0977949
1177,bench,-81.55341,41.0978768
1178,events_venue,-81.5454123,41.091656
1179,place_of_worship,-81.5405394,41.0867911
1180,bicycle_parking,-81.5370429,41.0937254
1181,post_office,-81.5415855,41.0871015
1182,bench,-81.54726,41.0972224
1183,bench,-81.5472386,41.0972441
1184,atm,-81.5123786,41.0725253
1185,atm,-81.5184071,41.0620009
1186,post_box,-81.5145735,41.0821055
1187,post_box,-81.5145762,41.0820966
1188,post_box,-81.5145795,41.0820893
1189,doctors,-81.5044302,41.0805481
1190,bicycle_parking,-81.5424716,41.0587919
1191,place_of_worship,-81.5313938,41.0597853
1192,bench,-81.5345152,41.0648089
1193,bench,-81.5344086,41.0647394
1194,bench,-81.542646,41.0591619
1195,bench,-81.5423392,41.0584424
1196,bench,-81.5424294,41.0587183
1197,bench,-81.5431787,41.05994
1198,bench,-81.5391245,41.0598323
1199,parking_entrance,-81.4740857,41.0572904
1200,parking_entrance,-81.473323,41.0576284
1201,parking_entrance,-81.4742778,41.0582152
1202,parking_entrance,-81.4748378,41.059048
1203,parking_entrance,-81.4754265,41.0584357
1204,restaurant,-81.4731694,41.1159528
1205,restaurant,-81.4732075,41.1151948
1206,events_venue,-81.4729695,41.1129038
1207,post_depot,-81.5853677,41.0481962
1208,restaurant,-81.4846462,41.1165564
1209,fuel,-81.4839378,41.1159395
1210,bank,-81.4777784,41.1167718
1211,fast_food,-81.4856848,41.1168783
1212,stripclub,-81.5826115,41.045792
1213,school,-81.5780626,41.0488699
1214,fast_food,-81.5802398,41.0484211
1215,cafe,-81.5804003,41.0463437
1216,childcare,-81.5801229,41.0456554
1217,school,-81.5819689,41.0543979
1218,dentist,-81.5098899,41.1058738
1219,dentist,-81.5493396,41.1326162
1220,dentist,-81.5857346,41.1017643
1221,bench,-81.5186425,41.0419449
1222,bar,-81.4216304,41.053256
1223,toilets,-81.5401966,41.0394112
1224,post_box,-81.5185832,41.0813342
1225,atm,-81.5181107,41.0818953
1226,post_box,-81.5182056,41.0818797
1227,parking_entrance,-81.5261106,41.0807285
1228,post_box,-81.5439606,41.0301335
1229,bench,-81.5402953,41.0394495
1230,bench,-81.5402276,41.0394798
1231,drinking_water,-81.5401827,41.039451
1232,bicycle_parking,-81.5402491,41.0393959
1233,bicycle_repair_station,-81.5403771,41.0394869
1234,waste_disposal,-81.529724,41.0900805
1235,recycling,-81.5297611,41.0900442
1236,bench,-81.5219777,41.0883117
1237,waste_disposal,-81.5198967,41.08684
1238,waste_disposal,-81.5200409,41.086925
1239,waste_disposal,-81.5210202,41.088225
1240,bench,-81.5217384,41.0883173
1241,bench,-81.5216568,41.088428
1242,waste_disposal,-81.5201041,41.0874866
1243,waste_disposal,-81.5201258,41.0875159
1244,bench,-81.5268858,41.0802321
1245,waste_basket,-81.5268694,41.0802321
1246,bar,-81.5246994,41.0866929
1247,bench,-81.5273425,41.0787859
1248,bench,-81.5271868,41.0787916
1249,bicycle_repair_station,-81.5280965,41.1044004
1250,bench,-81.5209905,41.0828878
1251,bench,-81.5235823,41.0950444
1252,bench,-81.5218189,41.0941479
1253,fuel,-81.4412125,41.0845618
1254,bench,-81.5285741,41.1142203
1255,parking_entrance,-81.5189621,41.0831281
1256,parking_entrance,-81.5192598,41.0827185
1257,parking_entrance,-81.5190337,41.0831455
1258,parking_entrance,-81.5192208,41.0827092
1259,parking_entrance,-81.5190556,41.0826691
1260,bicycle_parking,-81.5343346,41.0862379
1261,waste_disposal,-81.5343853,41.0859602
1262,waste_disposal,-81.535025,41.0854093
1263,waste_disposal,-81.5348034,41.0854455
1264,parking_entrance,-81.5274415,41.0803883
1265,parking_space,-81.5278002,41.0779726
1266,parking_space,-81.5277073,41.0779312
1267,parking_space,-81.527746,41.0792623
1268,parking_space,-81.5277067,41.0792963
1269,parking_space,-81.5276898,41.0793097
1270,parking_space,-81.5282351,41.0797188
1271,parking_space,-81.5282128,41.0797336
1272,parking_space,-81.5281901,41.0797545
1273,parking_space,-81.5281654,41.0797676
1274,parking_space,-81.5281465,41.0797905
1275,parking_space,-81.5281169,41.0798169
1276,parking_space,-81.5280992,41.0798349
1277,parking_space,-81.528073,41.079875
1278,parking_space,-81.5280618,41.0798968
1279,parking_space,-81.5280553,41.0799423
1280,parking_space,-81.5234296,41.0809247
1281,parking_space,-81.5233887,41.0809103
1282,parking_space,-81.5233588,41.0808997
1283,parking_space,-81.5232844,41.0808969
1284,parking_space,-81.5232542,41.0809015
1285,parking_space,-81.5232086,41.0809108
1286,parking_space,-81.5231768,41.0809169
1287,parking_space,-81.5231302,41.0809267
1288,parking_space,-81.5230983,41.080933
1289,parking_space,-81.523051,41.0809414
1290,parking_space,-81.5230195,41.080948
1291,parking_space,-81.5229729,41.0809573
1292,parking_space,-81.5253416,41.0775707
1293,parking_space,-81.5253664,41.0775293
1294,parking_space,-81.5253792,41.0775093
1295,parking_space,-81.5254048,41.0774796
1296,parking_space,-81.5254181,41.0774606
1297,parking_space,-81.5254402,41.0774296
1298,parking_space,-81.5254522,41.0774076
1299,parking_space,-81.5261061,41.077854
1300,parking_space,-81.5261329,41.077813
1301,parking_space,-81.5267243,41.0776919
1302,parking_space,-81.526742,41.0776646
1303,parking_space,-81.5267659,41.0776362
1304,parking_space,-81.5266211,41.0776553
1305,parking_space,-81.5266426,41.0776263
1306,parking_space,-81.5266611,41.0775944
1307,parking_space,-81.5287406,41.0783348
1308,parking_space,-81.5286862,41.0783191
1309,parking_space,-81.5279599,41.0777694
1310,parking_space,-81.527863,41.0777311
1311,parking_space,-81.5287338,41.0779809
1312,parking_space,-81.5286923,41.0779668
1313,parking_space,-81.5286497,41.0779514
1314,parking_space,-81.5286059,41.0779338
1315,bench,-81.5522132,41.1296466
1316,bench,-81.5528786,41.1283296
1317,bench,-81.5525343,41.1287552
1318,drinking_water,-81.5525805,41.129434
1319,toilets,-81.5526594,41.1293802
1320,bench,-81.5516759,41.1294926
1321,bench,-81.5432792,41.1302932
1322,school,-81.516008,41.0864497
1323,hospital,-81.5324211,41.0784118
1324,parking_space,-81.5878476,41.0974643
1325,parking_space,-81.5878145,41.0974963
1326,parking_space,-81.5877923,41.097516
1327,parking_space,-81.5877521,41.0975547
1328,parking_space,-81.5877339,41.0975733
1329,parking_space,-81.5874114,41.0974536
1330,parking_space,-81.587369,41.097411
1331,doctors,-81.4994346,41.0805362
1332,hospital,-81.5013298,41.0807423
1333,kindergarten,-81.5581481,41.050582
1334,parking_entrance,-81.5191326,41.0842895
1335,recycling,-81.5148258,41.0823655
1336,waste_disposal,-81.514841,41.0823977
1337,waste_disposal,-81.51445,41.0830946
1338,recycling,-81.5144563,41.0830163
1339,music_school,-81.5144356,41.0828945
1340,recycling,-81.5144198,41.0825846
1341,bench,-81.5154023,41.0836818
1342,bench,-81.5153764,41.0837397
1343,bench,-81.51535,41.0837998
1344,drinking_water,-81.5649448,41.1392163
1345,toilets,-81.5649835,41.139266
1346,drinking_water,-81.5675998,41.1306883
1347,toilets,-81.5680391,41.1303178
1348,restaurant,-81.5192506,41.0811159
1349,cafe,-81.5193359,41.0787641
1350,food_court,-81.5181979,41.0816058
1351,toilets,-81.5249043,41.1227772
1352,drinking_water,-81.5248392,41.1227822
1353,bench,-81.5064241,41.1222605
1354,bench,-81.5142059,41.1230417
1355,bench,-81.516467,41.1231508
1356,bench,-81.515044,41.1229962
1357,drinking_water,-81.5169342,41.1201253
1358,bench,-81.5179484,41.1202207
1359,bench,-81.567041,41.1314787
1360,bench,-81.5208257,41.1233809
1361,drinking_water,-81.5227931,41.1221784
1362,drinking_water,-81.5237639,41.1194717
1363,bench,-81.5657781,41.1348177
