,amenity,longitude,latitude
0,trailer_park,-112.0118135,33.4753214
1,trailer_park,-112.0251488,33.6678178
2,trailer_park,-111.9895905,33.4642107
3,trailer_park,-112.0376489,33.6108742
4,trailer_park,-112.0545943,33.6425401
5,trailer_park,-112.0118135,33.4761547
6,trailer_park,-112.1490413,33.4525957
7,trailer_park,-112.2057083,33.4550428
8,trailer_park,-112.1204277,33.4508767
9,trailer_park,-112.1283185,33.4881436
10,bench,-111.97971,33.3695569
11,marketplace,-111.9981363,33.446986
12,parking_entrance,-112.0131629,33.4376211
13,toilets,-112.0668006,33.5983388
14,school,-112.0829625,33.5255173
15,school,-112.0882056,33.5405974
16,school,-112.0915377,33.4336551
17,school,-112.0559812,33.4469884
18,school,-112.1268328,33.5047509
19,school,-112.1420954,33.478376
20,school,-112.0440362,33.4347665
21,school,-112.109154,33.4797492
22,school,-112.0593144,33.4336554
23,school,-112.0349856,33.4029502
24,school,-112.0232029,33.4883765
25,school,-112.0595923,33.4361553
26,school,-112.0423697,33.450044
27,school,-112.0762607,33.5333753
28,school,-112.0918172,33.5755967
29,school,-112.1156862,33.436345
30,school,-112.1270946,33.4480991
31,grave_yard,-112.0901489,33.4453216
32,school,-112.0971451,33.4943662
33,school,-112.0883925,33.3544613
34,school,-112.1700936,33.434101
35,school,-112.100877,33.5612253
36,school,-112.1289286,33.6029889
37,school,-112.115548,33.5308832
38,school,-112.0309812,33.5042095
39,school,-112.0620936,33.5422641
40,school,-112.0557032,33.4300444
41,school,-112.0687589,33.4106003
42,school,-112.0665384,33.5636526
43,school,-112.0207756,33.5038283
44,school,-112.1088216,33.5102725
45,school,-112.0487591,33.4703213
46,school,-112.0989086,33.4995447
47,school,-112.2108494,33.4993394
48,school,-112.1007048,33.4461548
49,school,-111.9473675,33.4986545
50,school,-112.1037603,33.4297662
51,school,-111.972546,33.4735599
52,school,-112.1415398,33.4778205
53,school,-112.0195928,33.631985
54,school,-112.1019103,33.5631987
55,school,-112.0687589,33.410878
56,place_of_worship,-112.0187568,33.3711571
57,post_office,-112.0742599,33.4544109
58,post_office,-112.0636248,33.5053248
59,post_office,-112.173003,33.5005402
60,post_office,-112.1182062,33.5083755
61,post_office,-112.0673697,33.3925451
62,place_of_worship,-112.0216986,33.2933696
63,place_of_worship,-112.074707,33.5295353
64,place_of_worship,-112.1144784,33.549303
65,place_of_worship,-112.0982422,33.4997483
66,place_of_worship,-112.0937742,33.4947435
67,place_of_worship,-112.0648694,33.4705234
68,place_of_worship,-112.0523529,33.4769855
69,place_of_worship,-112.0709472,33.4642197
70,place_of_worship,-112.0472395,33.4496816
71,place_of_worship,-112.0595384,33.6145029
72,place_of_worship,-112.0221798,33.4052803
73,place_of_worship,-112.0550774,33.6506557
74,place_of_worship,-112.0396838,33.626877
75,place_of_worship,-112.1034814,33.3990842
76,place_of_worship,-112.0614412,33.4308373
77,place_of_worship,-112.0410544,33.4469669
78,place_of_worship,-112.068067,33.431403
79,place_of_worship,-112.0502701,33.5756618
80,place_of_worship,-112.0679358,33.4314551
81,place_of_worship,-112.0053873,33.6597529
82,place_of_worship,-112.0748861,33.5712097
83,place_of_worship,-112.1371807,33.441847
84,place_of_worship,-112.1225455,33.4527231
85,place_of_worship,-112.065724,33.4875742
86,place_of_worship,-112.059522,33.4109838
87,place_of_worship,-112.0223578,33.404113
88,place_of_worship,-111.9921985,33.6196635
89,place_of_worship,-111.9541807,33.5024937
90,place_of_worship,-111.9955742,33.5767908
91,place_of_worship,-112.0592086,33.4997781
92,place_of_worship,-112.0916611,33.4735044
93,place_of_worship,-111.9976433,33.494972
94,place_of_worship,-112.0441011,33.4084632
95,place_of_worship,-112.1511208,33.5769351
96,place_of_worship,-112.0887271,33.4370007
97,place_of_worship,-112.1265247,33.4460878
98,place_of_worship,-111.9960331,33.4714011
99,place_of_worship,-112.1052577,33.4770865
100,place_of_worship,-112.0819621,33.537985
101,place_of_worship,-112.1470922,33.487443
102,place_of_worship,-112.0539126,33.4366672
103,place_of_worship,-112.0709349,33.4643071
104,place_of_worship,-112.109894,33.5845454
105,place_of_worship,-112.1030545,33.4485605
106,place_of_worship,-112.0498644,33.6351122
107,place_of_worship,-112.0831356,33.4956028
108,place_of_worship,-112.0170178,33.4761303
109,place_of_worship,-111.986347,33.4928912
110,place_of_worship,-111.9930962,33.6384971
111,place_of_worship,-112.1172782,33.6470837
112,place_of_worship,-112.0920856,33.436903
113,place_of_worship,-112.0297674,33.5011012
114,place_of_worship,-111.9955685,33.5762577
115,place_of_worship,-112.1004955,33.5634087
116,place_of_worship,-112.0076517,33.3048911
117,place_of_worship,-112.0587484,33.3955428
118,place_of_worship,-112.107551,33.502546
119,place_of_worship,-112.0740084,33.4578522
120,school,-111.9932929,33.6200924
121,school,-112.169319,33.4982205
122,school,-112.0742251,33.474486
123,school,-112.1605478,33.6469735
124,school,-112.1176376,33.4916306
125,school,-112.068098,33.410994
126,school,-112.202561,33.496465
127,school,-112.02211,33.489006
128,school,-112.1117008,33.5402167
129,school,-112.113263,33.649691
130,school,-112.0572459,33.4970321
131,school,-112.118981,33.677781
132,place_of_worship,-112.0148571,33.4787873
133,place_of_worship,-112.0613764,33.448007
134,place_of_worship,-111.9671261,33.472966
135,place_of_worship,-112.0519729,33.4328526
136,place_of_worship,-112.1302027,33.527854
137,place_of_worship,-111.9750092,33.3127495
138,place_of_worship,-112.0362839,33.5379545
139,place_of_worship,-112.1954915,33.4807066
140,place_of_worship,-112.0523699,33.4768685
141,place_of_worship,-112.1221881,33.4524903
142,place_of_worship,-112.0105245,33.5026445
143,place_of_worship,-112.0819707,33.5121424
144,place_of_worship,-111.9950301,33.4980141
145,place_of_worship,-112.0917462,33.57772
146,place_of_worship,-112.2037055,33.4922218
147,place_of_worship,-111.9770833,33.3079132
148,place_of_worship,-112.119158,33.5799443
149,place_of_worship,-112.019838,33.4023129
150,place_of_worship,-112.0539281,33.5792325
151,place_of_worship,-112.0678502,33.5747555
152,place_of_worship,-112.0347578,33.6336697
153,place_of_worship,-112.0343999,33.6336951
154,place_of_worship,-112.031948,33.6099319
155,place_of_worship,-112.0553512,33.458077
156,place_of_worship,-112.0488387,33.4580698
157,place_of_worship,-112.0467321,33.41346
158,place_of_worship,-112.0298982,33.5010575
159,place_of_worship,-112.0119281,33.6104642
160,place_of_worship,-112.05745,33.497103
161,place_of_worship,-112.1088759,33.5102148
162,place_of_worship,-112.0974734,33.5914007
163,place_of_worship,-112.0752486,33.4391467
164,place_of_worship,-112.0749013,33.4392668
165,place_of_worship,-112.0888643,33.4344156
166,place_of_worship,-112.0262219,33.4875449
167,place_of_worship,-112.0467714,33.5928497
168,place_of_worship,-111.9612329,33.4729115
169,place_of_worship,-112.1002785,33.5267226
170,place_of_worship,-112.0256075,33.4107412
171,place_of_worship,-112.1172177,33.6876522
172,place_of_worship,-112.1885053,33.4801421
173,place_of_worship,-112.087144,33.437575
174,place_of_worship,-112.0117767,33.3922165
175,place_of_worship,-112.0453926,33.447477
176,place_of_worship,-112.0830567,33.5717338
177,place_of_worship,-112.1118877,33.4483538
178,place_of_worship,-111.9959585,33.4873995
179,place_of_worship,-112.0985308,33.6469027
180,place_of_worship,-112.0596444,33.4499029
181,place_of_worship,-112.026176,33.404807
182,place_of_worship,-112.1172069,33.452611
183,doctors,-112.074133,33.403059
184,clinic,-112.07999,33.4810968
185,clinic,-112.09927,33.5172029
186,hospital,-112.109926,33.5450922
187,hospital,-112.079307,33.4811191
188,post_office,-111.9971435,33.4805748
189,post_office,-112.0190098,33.625764
190,post_office,-112.0747111,33.454415
191,school,-112.1289125,33.6023008
192,school,-112.1090361,33.4788709
193,school,-112.115956,33.435336
194,school,-112.1335915,33.5232316
195,school,-112.0756297,33.5296873
196,school,-111.9602202,33.4902431
197,school,-111.9478644,33.4998178
198,school,-112.10328,33.430371
199,school,-112.1182394,33.6024314
200,school,-112.058305,33.49333
201,school,-112.0819232,33.570238
202,school,-112.09196,33.575382
203,school,-111.9497681,33.6354025
204,school,-111.9265086,33.6078472
205,school,-112.018291,33.632173
206,school,-112.123833,33.4944708
207,school,-112.1390744,33.6041949
208,school,-112.0335164,33.6081885
209,school,-112.0146594,33.4787785
210,school,-112.0923865,33.6773374
211,school,-112.0360667,33.5380925
212,school,-112.1156186,33.6498212
213,school,-112.1155532,33.6494173
214,school,-112.1261736,33.4478528
215,school,-112.11691,33.6476441
216,school,-112.10031,33.579077
217,school,-112.116215,33.64976
218,school,-112.162774,33.6470048
219,school,-112.1419203,33.6029238
220,school,-112.1874409,33.5084389
221,school,-112.0743724,33.5169064
222,school,-112.204121,33.492418
223,school,-112.0616476,33.4310636
224,school,-112.087772,33.6087342
225,school,-112.0638873,33.512713
226,school,-112.0638907,33.5126934
227,school,-112.063888,33.512675
228,school,-112.1616423,33.6468618
229,school,-112.128153,33.439286
230,school,-112.204118,33.492333
231,school,-112.0243053,33.2936916
232,school,-112.155438,33.494526
233,prison,-112.1266292,33.4278738
234,kindergarten,-112.0075353,33.3048014
235,clinic,-112.0714265,33.4871007
236,fire_station,-111.957404,33.611901
237,fire_station,-112.068142,33.571149
238,fire_station,-112.0834963,33.5386266
239,library,-112.0133239,33.4597333
240,library,-112.0131891,33.4597292
241,kindergarten,-112.009751,33.5102192
242,library,-112.012348,33.6487797
243,library,-112.0681189,33.4679943
244,library,-112.0983665,33.6544675
245,prison,-112.1286433,33.427628
246,parking,-111.9981106,33.568346
247,toilets,-111.9961764,33.5676449
248,post_box,-112.0650465,33.5741297
249,atm,-112.0463,33.5380628
250,townhall,-112.0938849,33.4494529
251,courthouse,-112.0924309,33.4474741
252,fast_food,-111.9977738,33.3038588
253,fast_food,-111.9979391,33.3038736
254,pub,-111.9932957,33.3056885
255,car_wash,-112.0305745,33.4836403
256,pharmacy,-112.0294081,33.4808051
257,pharmacy,-112.0293999,33.4953968
258,fast_food,-112.0299662,33.4879884
259,restaurant,-112.0740475,33.510174
260,cafe,-112.0741516,33.5008158
261,restaurant,-112.0519351,33.4579801
262,restaurant,-112.060791,33.4556306
263,restaurant,-112.071075,33.4469019
264,bar,-112.0714794,33.4485933
265,restaurant,-112.0728707,33.4485655
266,restaurant,-112.0744233,33.4494824
267,pub,-112.0743576,33.4505291
268,cafe,-112.0722016,33.4484813
269,restaurant,-112.0784044,33.4480465
270,restaurant,-112.0687667,33.452521
271,drinking_water,-111.954248,33.4554112
272,school,-112.0732303,33.4485658
273,pharmacy,-111.978732,33.5988761
274,bar,-112.014065,33.5951483
275,doctors,-112.012533,33.5759894
276,food_court,-112.2232681,33.476639
277,fast_food,-112.0645921,33.5311819
278,pub,-112.0479731,33.5080052
279,post_box,-112.0744901,33.4543228
280,restaurant,-112.1109487,33.5544681
281,restaurant,-112.1098168,33.5543429
282,waste_basket,-112.0827255,33.5525612
283,restaurant,-112.0757452,33.4500492
284,restaurant,-112.0740533,33.4505291
285,restaurant,-112.072826,33.4491187
286,restaurant,-112.0696029,33.4517948
287,restaurant,-112.0798328,33.4549636
288,restaurant,-112.0560301,33.4315057
289,bicycle_parking,-111.978903,33.5812103
290,fuel,-111.97411,33.5831381
291,restaurant,-111.9784579,33.5851899
292,drinking_water,-112.0482866,33.6270295
293,restaurant,-112.0294706,33.5101535
294,bank,-112.2221847,33.4720929
295,fuel,-112.013685,33.6266939
296,fast_food,-112.0147387,33.6112023
297,pub,-112.0137715,33.6096744
298,parking,-112.0973922,33.3333518
299,cafe,-112.0746914,33.4479269
300,bank,-112.0783293,33.447308
301,cafe,-112.0771135,33.4487986
302,atm,-112.0774234,33.4488257
303,atm,-112.078201,33.4472828
304,parking_entrance,-112.085666,33.4486417
305,drinking_water,-111.9443523,33.4488893
306,drinking_water,-111.9452656,33.4496077
307,drinking_water,-111.9444677,33.4505891
308,drinking_water,-111.9453984,33.4500743
309,atm,-111.9479961,33.4509214
310,toilets,-111.95019,33.4496144
311,drinking_water,-111.9501672,33.4497106
312,toilets,-111.9476622,33.4488378
313,drinking_water,-111.9476362,33.4488603
314,bench,-112.0729226,33.5942008
315,bench,-112.0165215,33.5553048
316,bench,-112.018514,33.5528234
317,bench,-112.0184497,33.5529005
318,drinking_water,-112.0743357,33.6037076
319,atm,-112.076225,33.4488355
320,atm,-112.0729292,33.4504335
321,parking_entrance,-112.046361,33.4317859
322,parking_entrance,-112.04325,33.4291804
323,parking_entrance,-112.043251,33.4305063
324,bench,-111.9279189,33.6237335
325,bench,-111.9978088,33.6488975
326,restaurant,-112.0708757,33.4473436
327,restaurant,-112.0679092,33.4461234
328,pub,-112.069705,33.4461642
329,pub,-112.0721962,33.4486694
330,parking,-112.074981,33.4479177
331,parking_entrance,-112.074976,33.4476582
332,parking_entrance,-112.077877,33.448998
333,parking_entrance,-112.0762141,33.4520617
334,parking_entrance,-112.078761,33.4485751
335,atm,-112.073401,33.4484385
336,bank,-112.0735493,33.4485654
337,bench,-112.1133645,33.5902187
338,bench,-112.1118168,33.6032584
339,restaurant,-112.0818749,33.4402776
340,bench,-112.1168823,33.4809987
341,atm,-112.079828,33.4821684
342,restaurant,-112.0741073,33.4575071
343,vending_machine,-112.0561575,33.4472007
344,vending_machine,-112.0561413,33.447201
345,vending_machine,-112.029757,33.4472383
346,vending_machine,-112.0297713,33.4472384
347,vending_machine,-111.9993957,33.4481063
348,vending_machine,-111.9994238,33.4481066
349,vending_machine,-111.9875199,33.4481577
350,vending_machine,-111.9875202,33.4481853
351,vending_machine,-112.0297664,33.4481949
352,vending_machine,-112.0297805,33.4481951
353,vending_machine,-112.0567435,33.4482487
354,vending_machine,-112.0567276,33.4482488
355,vending_machine,-112.0709984,33.4483898
356,vending_machine,-112.0710092,33.4483898
357,vending_machine,-112.0702019,33.4483988
358,vending_machine,-112.0752957,33.4473496
359,vending_machine,-112.075308,33.448076
360,vending_machine,-112.0739257,33.4484964
361,vending_machine,-112.0739459,33.4491526
362,vending_machine,-112.0740541,33.4515991
363,vending_machine,-112.0750144,33.4516144
364,vending_machine,-112.0740235,33.4521928
365,vending_machine,-112.0750185,33.4522047
366,vending_machine,-112.0739469,33.4589874
367,vending_machine,-112.0741758,33.4590197
368,drinking_water,-112.0740885,33.4592618
369,vending_machine,-112.0738694,33.4597367
370,atm,-112.071121,33.4476284
371,atm,-112.0729364,33.4481067
372,bank,-112.0729957,33.4480981
373,bank,-112.0707947,33.4479168
374,vending_machine,-112.0738188,33.4651315
375,vending_machine,-112.0738231,33.4651599
376,parking_entrance,-112.075046,33.4687566
377,parking_entrance,-112.075582,33.4687621
378,vending_machine,-112.0738272,33.4732592
379,vending_machine,-112.0738074,33.4740651
380,restaurant,-112.0414738,33.5086966
381,restaurant,-112.0743051,33.4494796
382,vending_machine,-112.0740493,33.4515741
383,atm,-112.074249,33.4704824
384,vending_machine,-112.0737935,33.480806
385,vending_machine,-112.0737954,33.4808312
386,vending_machine,-112.0738339,33.4643012
387,parking_entrance,-112.0753232,33.4489264
388,parking_entrance,-112.0753232,33.4489621
389,parking_entrance,-112.0753242,33.4490164
390,vending_machine,-112.073812,33.4863451
391,post_box,-112.038379,33.597574
392,parking_entrance,-112.0813118,33.4821039
393,pub,-111.9783733,33.6241447
394,fast_food,-111.978513,33.6386021
395,marketplace,-111.9726886,33.6774607
396,restaurant,-111.92679,33.6571278
397,parking_entrance,-112.0712509,33.4780537
398,restaurant,-111.9771702,33.6129951
399,fuel,-112.2390871,33.4249008
400,atm,-112.2400992,33.4239108
401,fuel,-112.202775,33.493778
402,fast_food,-112.204713,33.4940414
403,clinic,-112.1287762,33.4589437
404,cafe,-112.269853,33.4236492
405,cafe,-112.271952,33.4227801
406,fast_food,-112.202939,33.4807917
407,fuel,-112.117149,33.4512963
408,fuel,-112.205449,33.4609104
409,parking_entrance,-112.0911639,33.481094
410,restaurant,-112.0673115,33.4585168
411,bench,-112.0735318,33.4071632
412,restaurant,-112.0015831,33.4948542
413,restaurant,-111.9822581,33.3192794
414,restaurant,-111.9804659,33.3318619
415,restaurant,-111.975699,33.3217704
416,fast_food,-111.979753,33.3212926
417,bank,-111.9774163,33.3214705
418,pharmacy,-112.011673,33.6418759
419,fast_food,-112.006563,33.6413274
420,cafe,-112.013335,33.4800388
421,fast_food,-112.0132782,33.4810882
422,car_wash,-112.029953,33.4602217
423,fast_food,-112.07587,33.4800229
424,fast_food,-112.0766549,33.4800267
425,restaurant,-112.0467797,33.5468022
426,restaurant,-112.047135,33.5479257
427,fast_food,-111.981239,33.3474564
428,parking_entrance,-112.0135172,33.4098237
429,parking_entrance,-112.0135169,33.4099176
430,parking_entrance,-112.04325,33.4296328
431,pharmacy,-111.9810522,33.3044587
432,post_office,-112.062482,33.2929989
433,post_box,-112.0633209,33.2932169
434,post_box,-112.0756602,33.3039235
435,restaurant,-112.0567492,33.3051472
436,school,-111.9753105,33.3540876
437,school,-112.0271931,33.293188
438,car_wash,-111.9815101,33.5966719
439,bar,-112.0153838,33.6554236
440,school,-112.1206835,33.6249705
441,parking_entrance,-112.0024924,33.4356476
442,parking_entrance,-112.000011,33.4356128
443,parking_entrance,-111.995912,33.4356323
444,university,-112.074127,33.451201
445,cafe,-112.074125,33.500458
446,parking_entrance,-112.072763,33.5086393
447,parking_entrance,-112.072823,33.5086622
448,restaurant,-112.0830372,33.4654954
449,vending_machine,-112.0757599,33.5088065
450,vending_machine,-112.0757069,33.5089059
451,vending_machine,-112.0828539,33.5092668
452,vending_machine,-112.0992232,33.5093259
453,vending_machine,-112.0983278,33.509509
454,vending_machine,-112.0993378,33.5095477
455,vending_machine,-112.0993719,33.5095524
456,pub,-111.9861939,33.4485388
457,fuel,-111.986786,33.4508039
458,parking_entrance,-111.983454,33.435186
459,parking_entrance,-111.983343,33.4352193
460,parking_entrance,-111.9959049,33.4355798
461,parking,-111.952011,33.5070843
462,parking,-111.950773,33.5063336
463,restaurant,-111.9532031,33.5070754
464,restaurant,-111.949462,33.5067936
465,fountain,-111.9491495,33.5061059
466,parking,-111.9503146,33.5078572
467,parking_entrance,-112.1169177,33.7169256
468,parking_entrance,-112.1164323,33.71777
469,parking_entrance,-111.9796663,33.5953487
470,fast_food,-112.101633,33.4954869
471,restaurant,-112.001935,33.437293
472,fast_food,-112.001974,33.437395
473,fountain,-112.0796388,33.6159518
474,kindergarten,-112.0792402,33.4500737
475,social_centre,-112.078589,33.4500542
476,fountain,-111.9988948,33.3074491
477,fountain,-111.998411,33.3081423
478,fountain,-111.9712733,33.3732532
479,fountain,-111.9713114,33.3734918
480,fountain,-111.9707188,33.3734842
481,fountain,-112.021553,33.3039211
482,fountain,-112.0216827,33.3046999
483,fountain,-112.0220041,33.3122278
484,fountain,-112.0109883,33.2979613
485,fast_food,-112.0133451,33.5799628
486,restaurant,-112.0085683,33.5819396
487,restaurant,-112.0478965,33.4835345
488,restaurant,-112.0718721,33.4491402
489,fast_food,-112.072747,33.4477948
490,pub,-112.0727994,33.4475427
491,restaurant,-112.0804432,33.4509621
492,bench,-112.079766,33.4513067
493,waste_basket,-112.0567474,33.4483988
494,fast_food,-112.0722765,33.4538982
495,restaurant,-112.0722948,33.4558507
496,atm,-112.030484,33.4484696
497,fuel,-112.02976,33.4510213
498,parking,-112.0731345,33.4473003
499,drinking_water,-112.0739647,33.4517626
500,drinking_water,-112.0737777,33.4959328
501,fuel,-112.0134793,33.5821321
502,drinking_water,-112.0750562,33.4518294
503,drinking_water,-112.0738883,33.4592575
504,drinking_water,-112.073817,33.4647496
505,pub,-112.0740286,33.4977831
506,waste_basket,-112.0738025,33.4734847
507,waste_basket,-112.0738025,33.47357
508,drinking_water,-112.0738167,33.473821
509,fuel,-112.030364,33.6311341
510,drinking_water,-111.9882598,33.6054927
511,fuel,-112.0577376,33.4949886
512,atm,-112.0134886,33.5817804
513,fast_food,-112.0122289,33.5838791
514,restaurant,-112.0471483,33.5375536
515,restaurant,-112.0471366,33.5373716
516,fuel,-112.047107,33.5385625
517,fuel,-112.064633,33.508963
518,drinking_water,-112.076535,33.4487319
519,restaurant,-112.0724794,33.398494
520,fast_food,-112.0117615,33.6259329
521,fast_food,-112.012137,33.6271389
522,fuel,-112.081759,33.406329
523,fuel,-112.099096,33.4069868
524,studio,-112.0721126,33.4557134
525,restaurant,-112.071995,33.4557117
526,fountain,-111.9693663,33.3722187
527,bench,-112.0694355,33.5093686
528,waste_basket,-112.0752343,33.4477188
529,waste_basket,-112.0752346,33.4477359
530,drinking_water,-112.0752379,33.4479192
531,waste_basket,-112.0752384,33.4479441
532,recycling,-112.0767479,33.4483214
533,waste_basket,-112.0767231,33.4483218
534,waste_basket,-112.076196,33.4483535
535,waste_basket,-112.0754585,33.4483712
536,waste_basket,-112.0754597,33.4483792
537,waste_basket,-112.0772924,33.4484301
538,waste_basket,-112.0770272,33.4484303
539,waste_basket,-112.0739657,33.4520483
540,waste_basket,-112.073967,33.452095
541,drinking_water,-112.0752392,33.5085875
542,waste_basket,-112.0752726,33.5085929
543,waste_basket,-112.0754159,33.5086546
544,waste_basket,-112.0751828,33.5086646
545,waste_basket,-112.0748485,33.5086794
546,waste_basket,-112.0755502,33.5087124
547,drinking_water,-112.0753928,33.5087441
548,waste_basket,-112.0754413,33.5087759
549,waste_basket,-112.0750528,33.5087774
550,waste_basket,-112.0752135,33.5088369
551,waste_basket,-112.0731316,33.5091228
552,waste_basket,-112.0724933,33.5091319
553,police,-112.0369547,33.5305595
554,restaurant,-112.0656028,33.5761911
555,atm,-112.111005,33.534757
556,restaurant,-111.9405131,33.6241184
557,bank,-112.0633354,33.5171067
558,restaurant,-112.0559227,33.5667158
559,cafe,-112.069558,33.4527763
560,restaurant,-112.0360511,33.596161
561,restaurant,-111.9768135,33.58336
562,fast_food,-111.976577,33.583083
563,fast_food,-111.9764,33.5834449
564,restaurant,-111.9770173,33.583798
565,restaurant,-112.1343984,33.5958407
566,restaurant,-112.0910948,33.4943596
567,fast_food,-112.064281,33.606996
568,cafe,-112.065639,33.6067734
569,fast_food,-112.1329478,33.5380515
570,fuel,-112.150956,33.5528088
571,fuel,-111.977,33.3342977
572,restaurant,-111.9813172,33.3319221
573,parking_entrance,-111.971647,33.4457768
574,fuel,-112.23825,33.4944838
575,fuel,-112.2264,33.49493
576,restaurant,-112.0471584,33.5239151
577,restaurant,-112.0478381,33.5240044
578,restaurant,-112.0478381,33.5241654
579,fast_food,-112.1513538,33.4648334
580,fuel,-112.169026,33.3915255
581,fuel,-112.0479977,33.3922237
582,restaurant,-112.0469133,33.393288
583,fuel,-112.02969,33.3934407
584,studio,-112.018425,33.3927313
585,loading_dock,-112.1252366,33.579962
586,loading_dock,-112.1252454,33.5807537
587,loading_dock,-112.1230601,33.581157
588,drinking_water,-112.0827424,33.5689664
589,bicycle_parking,-112.0827424,33.5690065
590,restaurant,-112.0747413,33.4484326
591,pub,-112.072749,33.4473216
592,pub,-112.0737105,33.4475394
593,restaurant,-112.0731552,33.4476101
594,pharmacy,-112.0749017,33.4473346
595,fast_food,-112.0746498,33.4480909
596,pub,-112.0721355,33.4496404
597,pub,-112.074377,33.447399
598,pub,-112.0703715,33.451667
599,fast_food,-112.071628,33.4500312
600,fast_food,-112.0749296,33.4479813
601,restaurant,-112.0745241,33.4459133
602,pub,-112.0747806,33.4477515
603,restaurant,-112.0753381,33.4497384
604,fast_food,-112.0748358,33.4479599
605,pub,-112.074904,33.4475058
606,pub,-112.0729596,33.4473613
607,restaurant,-112.0690051,33.4522872
608,pub,-112.0716234,33.4496273
609,restaurant,-112.0745665,33.4495055
610,pub,-112.0744717,33.4475299
611,cafe,-112.0709608,33.4496022
612,pub,-112.0727438,33.4474776
613,restaurant,-112.07535,33.4494868
614,restaurant,-112.0727729,33.4480293
615,bank,-112.0747888,33.4501522
616,atm,-112.074715,33.4495048
617,restaurant,-112.0735827,33.4495135
618,restaurant,-112.0741382,33.4475979
619,restaurant,-112.074108,33.4486301
620,restaurant,-112.0707375,33.4475714
621,restaurant,-112.073742,33.4474034
622,atm,-112.0743555,33.4475816
623,townhall,-112.0773567,33.4485746
624,atm,-112.0086586,33.6399882
625,fuel,-112.134028,33.5382455
626,atm,-112.013757,33.5960222
627,parking,-111.927254,33.6340638
628,parking,-111.92588,33.6340911
629,drinking_water,-112.0110567,33.5807484
630,drinking_water,-112.0114391,33.5812281
631,waste_basket,-111.9803134,33.6742452
632,waste_basket,-111.9788465,33.674497
633,waste_basket,-111.9788651,33.6745299
634,waste_basket,-111.9765218,33.6799029
635,waste_basket,-111.9765091,33.6801066
636,waste_basket,-111.9798109,33.6813847
637,fuel,-112.00466,33.6410041
638,post_box,-112.018893,33.6261538
639,post_box,-112.018829,33.6261547
640,car_wash,-112.22004,33.5082957
641,restaurant,-112.0138208,33.624699
642,restaurant,-112.15077,33.5977984
643,restaurant,-112.0980987,33.655527
644,school,-112.1384367,33.7185485
645,fuel,-112.100013,33.5237808
646,pharmacy,-112.0657075,33.5242713
647,fuel,-112.064748,33.5234874
648,fuel,-111.97797,33.7261636
649,fuel,-111.978771,33.7415749
650,recycling,-112.0468608,33.7679703
651,waste_basket,-112.0468698,33.7679743
652,waste_basket,-112.0444983,33.768058
653,recycling,-112.0444935,33.7680628
654,toilets,-112.0443242,33.7683074
655,waste_basket,-112.0442583,33.7683592
656,recycling,-112.0442512,33.7683613
657,bicycle_parking,-112.0444779,33.7680394
658,bicycle_parking,-112.0443415,33.7684007
659,fuel,-112.116568,33.5236996
660,fuel,-112.1260487,33.5529169
661,parking_entrance,-112.1710193,33.5026473
662,parking_entrance,-112.170775,33.5024524
663,place_of_worship,-112.169247,33.5085314
664,fuel,-112.169366,33.4802069
665,place_of_worship,-112.1696593,33.4771381
666,fuel,-112.169972,33.4365083
667,fuel,-112.1689817,33.421942
668,fast_food,-112.169261,33.3912415
669,university,-112.1598483,33.6079143
670,fuel,-112.1687527,33.6669131
671,fast_food,-112.1536045,33.50906
672,place_of_worship,-112.1513185,33.4844152
673,fuel,-112.1534013,33.638973
674,car_wash,-112.1511026,33.638236
675,fuel,-112.133991,33.6541956
676,college,-112.1172884,33.6294744
677,fast_food,-112.132518,33.5244554
678,fuel,-111.9862857,33.4743216
679,fuel,-112.134761,33.4807382
680,bar,-112.1387706,33.6784927
681,fountain,-112.0504351,33.549081
682,fountain,-112.0504587,33.5516044
683,fuel,-112.1350455,33.4221917
684,fuel,-112.134569,33.4879759
685,post_box,-112.069892,33.451004
686,parking_entrance,-112.013894,33.4367056
687,drinking_water,-112.0765895,33.447954
688,fuel,-112.0736909,33.3960595
689,fuel,-112.09176,33.4456891
690,post_office,-112.100354,33.6552569
691,parking_entrance,-112.1131398,33.6338305
692,bar,-112.082922,33.4653416
693,cafe,-112.082829,33.4654423
694,fast_food,-112.06605,33.6389658
695,restaurant,-112.0666066,33.6384361
696,fast_food,-112.06484,33.6391224
697,fuel,-112.001082,33.6401897
698,school,-112.1615566,33.5030691
699,bank,-112.0179001,33.5095261
700,fuel,-112.0821451,33.5236615
701,fuel,-112.0660007,33.6260947
702,fuel,-112.029919,33.4945726
703,fuel,-112.004491,33.4954012
704,fast_food,-111.9883454,33.4951565
705,fuel,-111.943519,33.6264034
706,restaurant,-112.0024873,33.4946207
707,restaurant,-111.9777986,33.494376
708,restaurant,-111.9957712,33.5021784
709,restaurant,-111.9963288,33.5021938
710,restaurant,-112.2405436,33.4232284
711,fast_food,-112.065559,33.4588266
712,restaurant,-112.0655058,33.458938
713,fuel,-112.064826,33.4601567
714,charging_station,-111.98003,33.5814023
715,cinema,-112.1175042,33.6417898
716,restaurant,-112.029837,33.4506565
717,clinic,-112.17242,33.5031823
718,drinking_water,-111.9472778,33.4554401
719,bench,-112.1049714,33.5320655
720,fuel,-112.0653584,33.5312251
721,police,-112.083356,33.5824965
722,restaurant,-111.9841859,33.5088383
