,amenity,longitude,latitude
1418,doctors,-104.8147078,38.7955329
1419,doctors,-104.8144743,38.7955548
1420,dentist,-104.8153429,38.7959151
1421,post_box,-104.814107,38.8332458
1422,post_box,-104.814119,38.8332462
1423,bank,-104.8002122,38.9496046
1424,payment_terminal,-104.800256,38.9498399
1425,vending_machine,-104.7250998,38.9422179
1426,payment_terminal,-104.7250392,38.9422455
1427,school,-104.7869485,38.9145343
1428,restaurant,-104.7589313,38.8901997
1429,social_centre,-104.8243423,38.8242479
1430,bicycle_rental,-104.8275971,38.8261947
1431,bicycle_parking,-104.8292254,38.8263318
1432,charging_station,-104.8168288,38.9104377
1433,charging_station,-104.8168825,38.9104502
1434,fast_food,-104.8059511,38.9903335
1435,bicycle_rental,-104.8326482,38.8371629
1436,bicycle_rental,-104.848084,38.8390025
1437,bench,-104.7988723,39.0003471
1438,waste_basket,-104.7989642,39.0003518
1439,fast_food,-104.8005639,38.991227
1440,dentist,-104.818383,38.8578414
1441,fast_food,-104.8653436,38.8560915
1442,cafe,-104.8641999,38.8557306
1443,bench,-104.6934256,38.8207542
1444,bar,-104.8213179,38.8117085
1445,car_wash,-104.7119496,38.8853142
1446,place_of_worship,-104.755439,38.8810449
1447,bench,-104.7989615,38.7870857
1448,bench,-104.798924,38.7870956
1449,waste_basket,-104.7988864,38.7871061
1450,place_of_worship,-104.7825755,38.824736
1451,restaurant,-104.7827681,38.8242858
1452,fuel,-104.7793678,38.8080251
1453,fast_food,-104.7588745,38.8088103
1454,cafe,-104.7570543,38.8062939
1455,fast_food,-104.7564335,38.8053727
1456,dentist,-104.7568066,38.8053444
1457,childcare,-104.7556178,38.806577
1458,restaurant,-104.7557763,38.8067211
1459,fast_food,-104.7589352,38.7933781
1460,restaurant,-104.7589556,38.7924807
1461,bar,-104.8199852,38.8940819
1462,restaurant,-104.7562525,38.83108
1463,charging_station,-104.8192673,38.7349323
1464,bicycle_parking,-104.8706466,38.896532
1465,bicycle_parking,-104.8706428,38.8965181
1466,bicycle_parking,-104.8706377,38.8965022
1467,bicycle_parking,-104.87063,38.8964804
1468,bench,-104.8125469,38.7841884
1469,waste_basket,-104.8126817,38.7843421
1470,bench,-104.8125167,38.7841999
1471,bench,-104.8124852,38.7842114
1472,bench,-104.8128071,38.784316
1473,bench,-104.8127132,38.7843426
1474,bench,-104.8126582,38.7843573
1475,bench,-104.8125576,38.784385
1476,fast_food,-104.800562,38.9916406
1477,restaurant,-104.8005616,38.9917289
1478,public_bookcase,-104.7304505,38.9321574
1479,fast_food,-104.7962331,38.9902362
1480,parking,-104.7973027,38.9892214
1481,fuel,-104.797169,38.9886469
1482,social_facility,-104.8758115,38.9477507
1483,parking,-104.8755778,38.9494392
1484,toilets,-104.8583907,38.8004352
1485,parcel_locker,-104.687013,38.9087189
1486,atm,-104.7585305,38.7902872
1487,atm,-104.8476362,38.8781528
1488,atm,-104.7707434,38.8391418
1489,atm,-104.7593571,38.8942584
1490,atm,-104.7181259,38.8724759
1491,bicycle_rental,-104.825171,38.8473348
1492,atm,-104.796884,38.9367242
1493,bar,-104.715041,38.895429
1494,dentist,-104.714716,38.8950793
1495,restaurant,-104.7146835,38.8956635
1496,fast_food,-104.7132218,38.8940727
1497,atm,-104.7568951,38.9654716
1498,atm,-104.7273185,38.9417968
1499,bench,-104.812361,39.0008484
1500,waste_basket,-104.8113877,39.0000003
1501,bench,-104.811254,39.000284
1502,waste_basket,-104.8112259,39.0002385
1503,waste_basket,-104.7965179,38.8986813
1504,waste_basket,-104.7957941,38.8979952
1505,bench,-104.8034389,38.9989145
1506,waste_basket,-104.7987581,39.0010047
1507,waste_basket,-104.8134823,39.006059
1508,waste_basket,-104.8036796,39.0071727
1509,bench,-104.7987465,39.0010669
1510,waste_basket,-104.807578,39.0062017
1511,bench,-104.8134629,39.0060476
1512,waste_basket,-104.8007089,38.9997597
1513,bench,-104.8072379,39.0056702
1514,bicycle_parking,-104.8134972,39.0060614
1515,waste_disposal,-104.8040178,38.894385
1516,waste_disposal,-104.8039918,38.8943861
1517,waste_basket,-104.802753,38.8937593
1518,waste_basket,-104.8019833,38.9949298
1519,waste_disposal,-104.8039568,38.894385
1520,waste_basket,-104.8072553,39.00556
1521,waste_basket,-104.8069228,39.0051646
1522,bench,-104.7987356,39.0010879
1523,waste_basket,-104.8058102,38.9935682
1524,fast_food,-104.806689,38.9923859
1525,letter_box,-104.8015799,38.9949291
1526,bench,-104.8021516,38.9951959
1527,bench,-104.8021262,38.9952028
1528,bench,-104.8021155,38.9952524
1529,bench,-104.8021072,38.9952345
1530,waste_disposal,-104.8040738,38.9916938
1531,waste_disposal,-104.8040309,38.9916906
1532,waste_disposal,-104.8070906,38.9925464
1533,waste_disposal,-104.8068657,38.9917865
1534,waste_disposal,-104.806917,38.9918023
1535,waste_disposal,-104.8028641,38.991663
1536,waste_disposal,-104.8028145,38.9916614
1537,public_bookcase,-104.8267264,38.8123311
1538,bbq,-104.7108385,38.9361608
1539,bbq,-104.7108943,38.9361615
1540,bench,-104.7109086,38.936066
1541,waste_basket,-104.7109443,38.9361874
1542,bench,-104.7108287,38.9360629
1543,public_bookcase,-104.751541,38.9221983
1544,public_bookcase,-104.7658346,38.9256736
1545,cinema,-104.8213996,38.8762824
1546,restaurant,-104.8214335,38.8759226
1547,bicycle_parking,-104.8196189,38.833641
1548,toilets,-104.7988926,38.8317438
1549,bench,-104.6966411,38.9537215
1550,bench,-104.6966577,38.9536997
1551,bench,-104.6966426,38.9536747
1552,waste_basket,-104.6965989,38.9537297
1553,bench,-104.6967097,38.95284
1554,bench,-104.6963238,38.9529067
1555,bench,-104.6959541,38.9529586
1556,bench,-104.6969775,38.9533515
1557,bench,-104.6967287,38.9533536
1558,waste_basket,-104.6970013,38.9533438
1559,bar,-104.8246473,38.826225
1560,bar,-104.8204337,38.828749
1561,theatre,-104.8834843,38.917367
1562,restaurant,-104.820423,38.8074672
1563,place_of_worship,-104.7961586,38.9290472
1564,restaurant,-104.852793,38.7905706
1565,restaurant,-104.8502238,38.7897314
1566,restaurant,-104.8509663,38.7916488
1567,pub,-104.8505623,38.7913996
1568,restaurant,-104.8530161,38.7908992
1569,bar,-104.8505683,38.790763
1570,cafe,-104.850436,38.7910255
1571,post_office,-104.8505491,38.7910142
1572,charging_station,-104.7893787,38.7861077
1573,restaurant,-104.7979932,38.9407988
1574,drinking_water,-104.8278763,38.7369285
1575,bench,-104.8203853,38.7368072
1576,public_bookcase,-104.828777,38.7374889
1577,pharmacy,-104.8206371,38.8065508
1578,bench,-104.7461997,38.9170836
1579,bench,-104.7775804,38.9128231
1580,bench,-104.7775595,38.9128342
1581,waste_basket,-104.8082068,38.7847625
1582,restaurant,-104.7875137,38.9115071
1583,waste_basket,-104.7728682,38.8879323
1584,parking,-104.772758,38.888202
1585,waste_basket,-104.8141027,39.0035607
1586,waste_basket,-104.8140971,39.003413
1587,bench,-104.8141873,39.0035295
1588,bicycle_parking,-104.8141662,39.003557
1589,waste_basket,-104.8120515,39.0048527
1590,waste_basket,-104.8029317,38.9946637
1591,fast_food,-104.8191737,38.8017756
1592,parking_entrance,-104.7993798,38.840858
1593,parking_entrance,-104.7992826,38.8407767
1594,parking_entrance,-104.7981736,38.8408127
1595,parking_entrance,-104.7990874,38.8407712
1596,parking_entrance,-104.7981615,38.8411557
1597,parking_entrance,-104.7981664,38.8410155
1598,parking_entrance,-104.7981551,38.8413342
1599,post_box,-104.7930023,39.0101088
1600,post_box,-104.7906688,39.0068834
1601,post_box,-104.72427,38.971771
1602,fast_food,-104.7575846,38.8808929
1603,dentist,-104.7564999,38.8799334
1604,restaurant,-104.7576066,38.8806898
1605,pub,-104.818027,38.8904652
1606,fast_food,-104.8180487,38.889965
1607,restaurant,-104.8486233,38.8781788
1608,bbq,-104.8651718,38.789606
1609,bench,-104.8411802,38.8400236
1610,bench,-104.8226274,38.833989
1611,bench,-104.8226441,38.8340129
1612,bench,-104.8226264,38.8340286
1613,bench,-104.8228796,38.8340354
1614,bench,-104.8228578,38.8340453
1615,bench,-104.8228369,38.8340326
1616,bench,-104.8222837,38.834019
1617,bench,-104.8220525,38.8340107
1618,bench,-104.8229736,38.8337447
1619,dentist,-104.782685,38.9614666
1620,dentist,-104.7899055,38.9198855
1621,dentist,-104.7884991,38.9178923
1622,atm,-104.7990955,38.9429461
1623,cafe,-104.8478067,38.87646
1624,post_office,-104.8335628,38.8972259
1625,studio,-104.8210083,38.9138223
1626,cafe,-104.8489077,38.8770057
1627,pub,-104.8421215,38.8970754
1628,veterinary,-104.8353701,38.8977802
1629,cafe,-104.8668455,38.849953
1630,bicycle_parking,-104.8766083,38.854571
1631,bicycle_parking,-104.8152844,38.9317469
1632,bicycle_parking,-104.81529,38.9317584
1633,bicycle_parking,-104.8152717,38.9317675
1634,bicycle_parking,-104.8152584,38.9317706
1635,bicycle_parking,-104.8153687,38.9316829
1636,bicycle_parking,-104.8153215,38.9317307
1637,bicycle_parking,-104.815326,38.931741
1638,bicycle_parking,-104.8153321,38.9317477
1639,bicycle_parking,-104.8152864,38.9317884
1640,bicycle_parking,-104.8152905,38.9317959
1641,bicycle_parking,-104.815294,38.9318042
1642,fuel,-104.8307283,38.928029
1643,fast_food,-104.8312353,38.9279371
1644,fast_food,-104.8308494,38.9278015
1645,post_office,-104.8307811,38.9276727
1646,cafe,-104.8311146,38.9276659
1647,bar,-104.8313774,38.927138
1648,restaurant,-104.8310038,38.9274783
1649,restaurant,-104.8500819,38.8943672
1650,restaurant,-104.8500819,38.8943672
1651,fuel,-104.8261197,38.9150033
1652,dojo,-104.7582001,38.9398202
1653,fuel,-104.7563723,38.8905381
1654,bicycle_rental,-104.8485484,38.8430564
1655,doctors,-104.8074266,39.0106571
1656,fast_food,-104.8206304,38.8750044
1657,cafe,-104.8260539,38.875268
1658,fast_food,-104.8363229,38.8777933
1659,restaurant,-104.8363134,38.8774808
1660,restaurant,-104.8183674,38.9012902
1661,cafe,-104.8181743,38.9012704
1662,bicycle_parking,-104.801445,38.7927919
1663,dentist,-104.8001096,38.7928763
1664,restaurant,-104.7989959,38.792217
1665,dentist,-104.8091765,38.9472014
1666,doctors,-104.8032306,38.9447916
1667,dentist,-104.7960344,38.9445772
1668,bicycle_parking,-104.8206248,38.8370652
1669,bicycle_parking,-104.809169,38.8176774
1670,restaurant,-104.8308394,38.9277643
1671,restaurant,-104.820252,38.7880978
1672,post_office,-104.8203323,38.7881709
1673,training,-104.7952558,38.9446291
1674,restaurant,-104.8023907,38.9466598
1675,restaurant,-104.8005383,38.7961345
1676,fast_food,-104.8472853,38.8962051
1677,fast_food,-104.8477477,38.8961701
1678,restaurant,-104.820618,38.8749036
1679,restaurant,-104.8708823,38.8963553
1680,restaurant,-104.8709614,38.8962656
1681,restaurant,-104.8707871,38.8963031
1682,restaurant,-104.8707884,38.8963386
1683,bar,-104.8706374,38.8963714
1684,parking_space,-104.7593342,38.8002157
1685,vending_machine,-104.8566796,38.8437955
1686,restaurant,-104.8397342,38.8336168
1687,bicycle_rental,-104.835786,38.8329092
1688,bar,-104.7900413,38.8372995
1689,ice_cream,-104.8229988,38.8393117
1690,pub,-104.8226045,38.8393389
1691,restaurant,-104.8229975,38.839378
1692,fast_food,-104.7599244,38.9841687
1693,restaurant,-104.7172121,38.8697041
1694,place_of_worship,-104.821117,38.8540413
1695,loading_dock,-104.8410251,38.9022148
1696,pharmacy,-104.7409194,38.807747
1697,bicycle_parking,-104.7405362,38.8075588
1698,waste_disposal,-104.8062363,38.7883469
1699,waste_disposal,-104.8062202,38.7883699
1700,waste_disposal,-104.8062585,38.7890489
1701,waste_disposal,-104.805661,38.788995
1702,waste_disposal,-104.8057455,38.7889192
1703,waste_disposal,-104.8053452,38.7899724
1704,parking_entrance,-104.8210314,38.8666015
1705,parking_entrance,-104.8210433,38.8663551
1706,restaurant,-104.7207065,38.89453
1707,parking_entrance,-104.718707,38.9382829
1708,parking_entrance,-104.7183953,38.9380263
1709,parking_entrance,-104.7185481,38.9381532
1710,restaurant,-104.7853488,38.9650963
1711,waste_disposal,-104.7217068,38.9262859
1712,bicycle_parking,-104.7932357,38.8574396
1713,bicycle_rental,-104.7943279,38.8619526
1714,clinic,-104.7910097,38.8575761
1715,fast_food,-104.7752963,38.8585606
1716,restaurant,-104.7737492,38.8587093
1717,bar,-104.7735175,38.8584787
1718,atm,-104.8042715,38.9915217
1719,bank,-104.8041925,38.9915093
1720,cafe,-104.8102591,38.8631043
1721,restaurant,-104.8099695,38.8635107
1722,social_facility,-104.7953947,38.8719793
1723,doctors,-104.7954004,38.8718052
1724,doctors,-104.7955618,38.8720146
1725,doctors,-104.7964561,38.8741824
1726,doctors,-104.7963455,38.8743621
1727,doctors,-104.7961178,38.8743166
1728,doctors,-104.795965,38.8744685
1729,doctors,-104.796043,38.8745672
1730,doctors,-104.7958739,38.8744508
1731,doctors,-104.795734,38.8747014
1732,doctors,-104.7956918,38.875142
1733,doctors,-104.7974253,38.8749167
1734,doctors,-104.7971521,38.8750357
1735,doctors,-104.7999784,38.8737823
1736,bank,-104.8468143,38.8961918
1737,dentist,-104.8461367,38.8782399
1738,loading_dock,-104.799091,38.9339828
1739,loading_dock,-104.7990507,38.9339836
1740,loading_dock,-104.7990092,38.9339843
1741,loading_dock,-104.7989646,38.9339837
1742,loading_dock,-104.8209784,38.7991508
1743,loading_dock,-104.8209414,38.7991565
1744,loading_dock,-104.8208965,38.7991635
1745,loading_dock,-104.8208576,38.7991695
1746,fuel,-104.7006026,38.9402625
1747,car_wash,-104.6997603,38.9403643
1748,public_bookcase,-104.723652,38.9202532
1749,bicycle_parking,-104.8400519,38.8420732
1750,fast_food,-104.8221407,38.9046661
1751,waste_basket,-104.7763001,38.8033391
1752,fast_food,-104.7175783,38.8928078
1753,doctors,-104.7094015,38.8986312
1754,pharmacy,-104.7177713,38.8931703
1755,waste_basket,-104.7771221,38.7994867
1756,parcel_locker,-104.7770896,38.7966467
1757,waste_basket,-104.8215292,38.8336473
1758,clinic,-104.7267626,38.8401976
1759,restaurant,-104.8126578,38.7761819
1760,waste_basket,-104.7762765,38.8008173
1761,waste_basket,-104.7771624,38.8003165
1762,bench,-104.7764766,38.8008411
1763,bench,-104.7770089,38.800346
1764,waste_basket,-104.7769183,38.8008262
1765,waste_basket,-104.8237941,38.8311366
1766,waste_basket,-104.823599,38.830899
1767,waste_basket,-104.8235567,38.8355605
1768,bench,-104.8234265,38.8309859
1769,waste_basket,-104.8233527,38.8351515
1770,bench,-104.8234626,38.8309856
1771,waste_basket,-104.8234806,38.8309884
1772,bench,-104.8235129,38.8308603
1773,waste_basket,-104.856025,38.9126586
1774,public_bookcase,-104.8580726,38.9112424
1775,bench,-104.8560244,38.912606
1776,dentist,-104.7880241,38.917515
1777,fire_station,-104.8277684,38.8869071
1778,dentist,-104.7874526,38.8879751
1779,bench,-104.7867347,38.8082551
1780,bench,-104.7868354,38.8096311
1781,dojo,-104.8113775,38.7769725
1782,pharmacy,-104.7956604,38.8378028
1783,waste_disposal,-104.7773525,38.803163
1784,restaurant,-104.8303702,38.9133817
1785,bar,-104.8303069,38.9134097
1786,fast_food,-104.6790493,38.9413668
1787,fast_food,-104.6796586,38.9413836
1788,restaurant,-104.6849838,38.9271016
1789,restaurant,-104.6849867,38.9274038
1790,restaurant,-104.6849876,38.9274829
1791,cafe,-104.6849872,38.9275602
1792,clinic,-104.7874538,38.8877323
1793,clinic,-104.7875013,38.8873643
1794,doctors,-104.7876295,38.887415
1795,place_of_worship,-104.7532645,38.7886076
1796,waste_basket,-104.877592,38.8338949
1797,dentist,-104.7321016,38.9555336
1798,waste_disposal,-104.7775731,38.801814
1799,waste_disposal,-104.7769191,38.8024417
1800,letter_box,-104.7788684,38.8017581
1801,waste_disposal,-104.7787008,38.8019101
1802,waste_disposal,-104.7765805,38.8013097
1803,waste_disposal,-104.7781428,38.8007591
1804,waste_disposal,-104.7782202,38.8011912
1805,letter_box,-104.7776519,38.8013639
1806,letter_box,-104.7778224,38.8028661
1807,lounge,-104.700713,38.7988806
1808,fast_food,-104.7010363,38.7987246
1809,restaurant,-104.7011357,38.7976606
1810,car_rental,-104.7011228,38.7974007
1811,waste_disposal,-104.7764343,38.8019352
1812,restaurant,-104.7010812,38.7987141
1813,cafe,-104.7010241,38.7988022
1814,bar,-104.7008633,38.7994227
1815,toilets,-104.7007004,38.7983952
1816,toilets,-104.7005711,38.7975949
1817,toilets,-104.7011364,38.7975972
1818,compressed_air,-104.8224427,38.9044569
1819,bench,-104.8223584,38.9044987
1820,bench,-104.7762067,38.8002488
1821,waste_basket,-104.7765383,38.7997781
1822,bench,-104.7769425,38.7997305
1823,veterinary,-104.7601583,38.7952792
1824,veterinary,-104.7601067,38.7952406
1825,restaurant,-104.818178,38.9058814
1826,ice_cream,-104.7391188,38.8962066
1827,place_of_worship,-104.7003583,38.7976174
1828,atm,-104.7009369,38.7990566
1829,bench,-104.7764447,38.799665
1830,fountain,-104.6997336,38.8192223
1831,fountain,-104.6947647,38.8138745
1832,fast_food,-104.8041026,38.9930485
1833,fast_food,-104.8040853,38.993491
1834,bicycle_parking,-104.8535373,38.8974245
1835,bicycle_parking,-104.8502156,38.8951062
1836,bicycle_parking,-104.8484498,38.8774917
1837,restaurant,-104.8180051,38.7997771
1838,fountain,-104.8553281,38.8761235
1839,fast_food,-104.8400043,38.8265794
1840,compressed_air,-104.7776958,38.7972033
1841,charging_station,-104.7789654,38.7981402
1842,bicycle_rental,-104.8226244,38.8457784
1843,bicycle_rental,-104.8231518,38.8471878
1844,bicycle_rental,-104.8196909,38.8479526
1845,shelter,-104.7515793,38.9645515
1846,waste_basket,-104.7535594,38.9660554
1847,waste_disposal,-104.7568035,38.9636376
1848,parking,-104.7559218,38.9630952
1849,loading_dock,-104.8233027,38.8094667
1850,bar,-104.8272933,38.8107438
1851,restaurant,-104.8274794,38.8108878
1852,restaurant,-104.8274831,38.8108321
1853,restaurant,-104.8274214,38.8109416
1854,bicycle_parking,-104.8223627,38.8251591
1855,restaurant,-104.8245129,38.8191491
1856,restaurant,-104.8240401,38.8191403
1857,restaurant,-104.8238773,38.819566
1858,restaurant,-104.8243564,38.8262096
1859,restaurant,-104.8245573,38.8262144
1860,restaurant,-104.824503,38.8262172
1861,fast_food,-104.8243194,38.8262163
1862,ice_cream,-104.8242184,38.8262595
1863,restaurant,-104.8244648,38.8262105
1864,fast_food,-104.8243724,38.8253483
1865,bicycle_parking,-104.8222838,38.871556
1866,bar,-104.8236559,38.8359502
1867,waste_disposal,-104.7786986,38.8025887
1868,bicycle_parking,-104.8479139,38.8430455
1869,restaurant,-104.8736474,38.8531892
1870,toilets,-104.8225969,38.9045909
1871,bus_station,-104.7660719,38.8442951
1872,bus_station,-104.8231004,38.8150473
1873,bus_station,-104.815311,38.9317004
1874,bus_station,-104.8013746,38.9505351
1875,clinic,-104.787448,38.8875568
1876,loading_dock,-104.8220084,38.9057943
1877,toilets,-104.8201101,38.7983148
1878,bicycle_parking,-104.8477909,38.8497368
1879,toilets,-104.799664,38.7905086
1880,restaurant,-104.8231055,38.8108112
1881,waste_basket,-104.8018336,38.825392
1882,bicycle_parking,-104.8012245,38.8245436
1883,waste_basket,-104.8026672,38.8271844
1884,waste_basket,-104.796709,38.822598
1885,waste_basket,-104.7973348,38.8223367
1886,waste_basket,-104.8008171,38.8280584
1887,waste_basket,-104.7995914,38.8275389
1888,bench,-104.8003535,38.8239444
1889,bicycle_parking,-104.8012755,38.8245852
1890,letter_box,-104.8647677,38.7912256
1891,bench,-104.7954209,38.8249161
1892,restaurant,-104.81137,38.7767663
1893,toilets,-104.7990802,38.7900818
1894,vending_machine,-104.8657761,38.7910062
1895,fountain,-104.8682387,38.8057005
1896,waste_basket,-104.8678054,38.7908079
1897,waste_disposal,-104.8678177,38.7908972
1898,cafe,-104.820003,38.8048293
1899,bank,-104.8198862,38.8047331
1900,bank,-104.8001222,38.7920536
1901,veterinary,-104.8018368,38.9423553
1902,bicycle_parking,-104.739103,38.9329849
1903,bicycle_parking,-104.7666343,38.9588169
1904,bicycle_parking,-104.7217772,38.8674018
1905,bicycle_parking,-104.728424,38.9398095
1906,bicycle_parking,-104.7419034,38.9704962
1907,bicycle_parking,-104.784048,38.961338
1908,bench,-104.8010789,38.8929308
1909,waste_basket,-104.8035572,38.8929886
1910,waste_basket,-104.7996245,38.8928232
1911,waste_basket,-104.8025132,38.8931353
1912,bench,-104.8011332,38.8930003
1913,recycling,-104.8031349,38.8931393
1914,bench,-104.801145,38.8930409
1915,bicycle_parking,-104.7984137,38.891577
1916,recycling,-104.8024815,38.8931296
1917,recycling,-104.7995885,38.8928577
1918,waste_basket,-104.8031211,38.8931545
1919,bench,-104.803183,38.893102
1920,bench,-104.8031557,38.8931214
1921,recycling,-104.8035385,38.8929961
1922,bench,-104.8011112,38.8929657
1923,waste_basket,-104.7981327,38.8922243
1924,waste_basket,-104.7975537,38.892041
1925,recycling,-104.7981173,38.8922142
1926,recycling,-104.7975389,38.8920328
1927,vending_machine,-104.7543365,38.9831087
1928,bicycle_parking,-104.7542418,38.9799669
1929,bench,-104.7542132,38.9799643
1930,waste_basket,-104.7541306,38.9799521
1931,bench,-104.7534715,38.9800711
1932,waste_basket,-104.7538789,38.9799213
1933,bench,-104.7537438,38.9799194
1934,bench,-104.753565,38.9800056
1935,bench,-104.7541743,38.9799582
1936,vending_machine,-104.7464495,38.9780941
1937,vending_machine,-104.7563506,38.9815661
1938,vending_machine,-104.7525778,38.9806027
1939,vending_machine,-104.7436821,38.9791581
1940,waste_basket,-104.748895,38.9809573
1941,bicycle_parking,-104.7488834,38.9809727
1942,vending_machine,-104.7496953,38.9817833
1943,vending_machine,-104.7476834,38.9797301
1944,vending_machine,-104.7496312,38.9806739
1945,waste_basket,-104.7494781,38.9809068
1946,bench,-104.795435,38.9627539
1947,bench,-104.7954042,38.9627559
1948,bicycle_parking,-104.7365879,38.9720787
1949,shelter,-104.7659806,38.9656512
1950,bench,-104.7649758,38.9649325
1951,toilets,-104.7614587,38.9651373
1952,bench,-104.7365171,38.9718611
1953,bicycle_parking,-104.7365776,38.9719039
1954,bench,-104.7368232,38.971786
1955,waste_basket,-104.7370858,38.9720652
1956,bench,-104.7381325,38.9722693
1957,bench,-104.7371208,38.9720735
1958,waste_basket,-104.7365219,38.9718767
1959,waste_basket,-104.7381063,38.9722682
1960,waste_basket,-104.7778956,38.8014345
1961,restaurant,-104.8244598,38.824828
1962,restaurant,-104.8243421,38.8248818
1963,bar,-104.824585,38.824892
1964,animal_shelter,-104.8369333,38.8253083
1965,parking_entrance,-104.820832,38.8351085
1966,parking_entrance,-104.8213963,38.8350249
1967,fire_station,-104.8553855,38.7884078
1968,charging_station,-104.8253899,38.9108802
1969,restaurant,-104.7820991,38.8074069
1970,ice_cream,-104.7821086,38.8069879
1971,place_of_worship,-104.8200876,38.9166668
1972,clinic,-104.8235653,38.9090065
1973,parking_entrance,-104.8269258,38.8345607
1974,clock,-104.8651335,38.7909315
1975,bar,-104.8362892,38.8326036
1976,bar,-104.8371003,38.8333123
1977,bicycle_parking,-104.7898773,38.8262418
1978,polling_station,-104.7877572,38.9926185
1979,polling_station,-104.8714763,38.9298953
1980,polling_station,-104.7192389,38.8801889
1981,polling_station,-104.8245116,39.023715
1982,polling_station,-104.7925617,38.9534483
1983,polling_station,-104.7546092,38.9269469
1984,polling_station,-104.8003971,38.8922836
1985,polling_station,-104.8199886,38.803592
1986,polling_station,-104.7774294,38.9125566
1987,polling_station,-104.8147295,38.9322822
1988,polling_station,-104.8258761,38.8300429
1989,polling_station,-104.7564465,38.8948589
1990,polling_station,-104.8222109,38.8326322
1991,polling_station,-104.8595365,38.8956631
1992,polling_station,-104.7632113,38.8440341
1993,polling_station,-104.8570825,38.8227099
1994,polling_station,-104.7899947,38.8264911
1995,polling_station,-104.722926,38.8237029
1996,doctors,-104.73876,38.9661206
1997,dentist,-104.7384812,38.9671023
